period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
3,PT07M56.00S,07:56,Q3 07:56,18.066666666666663,355,rebound,TEAM defensive REBOUND,"['deadball', 'team']",,66,70,,False,False,0,,freethrow,3pt missed,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT07M44.00S,07:44,Q3 07:44,18.266666666666666,356,3pt,MISS D. Mitchell 26' 3PT,[],Mitchell,66,70,Missed,True,False,1628378,,rebound,rebound,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT07M41.00S,07:41,Q3 07:41,18.316666666666663,357,rebound,J. Valanciunas REBOUND (Off:2 Def:6),[],Valanciunas,66,70,,False,False,202685,,3pt missed,3pt missed,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT07M35.00S,07:35,Q3 07:35,18.416666666666668,358,3pt,MISS J. Jackson Jr. 25' running 3PT,['fastbreak'],Jackson Jr.,66,70,Missed,True,False,1628991,,rebound,rebound,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT07M32.00S,07:32,Q3 07:32,18.466666666666665,359,rebound,R. Gobert REBOUND (Off:1 Def:3),[],Gobert,66,70,,False,False,203497,,3pt missed,turnover,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT07M25.00S,07:25,Q3 07:25,18.58333333333333,360,turnover,M. Conley bad pass TURNOVER (2 TO),[],Conley,66,70,,False,False,201144,,rebound,steal,,202685.0,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT07M25.00S,07:25,Q3 07:25,18.58333333333333,361,steal,J. Valanciunas STEAL (1 STL),[],Valanciunas,66,70,,False,False,202685,,turnover,2pt made,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT07M20.00S,07:20,Q3 07:20,18.666666666666668,362,2pt,K. Anderson running Layup (4 PTS) (J. Morant 6 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Anderson,68,70,Made,True,True,203937,1629630.0,steal,foul,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT07M15.00S,07:15,Q3 07:15,18.75,365,foul,J. Morant shooting personal FOUL (2 PF) (Gobert 2 FT),['2freethrow'],Morant,68,70,,False,False,1629630,,2pt made,foul,203497.0,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT07M15.00S,07:15,Q3 07:15,18.75,367,foul,R. Gobert technical FOUL (1 Tech),['1freethrow'],Gobert,68,70,,False,False,203497,,foul,freethrow,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT07M15.00S,07:15,Q3 07:15,18.75,368,freethrow,D. Brooks technical Free Throw 1 of 1 (15 PTS),[],Brooks,69,70,Made,False,False,1628415,,foul,freethrow,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT07M15.00S,07:15,Q3 07:15,18.75,369,freethrow,R. Gobert Free Throw 1 of 2 (8 PTS),['fastbreak'],Gobert,69,71,Made,False,False,203497,,freethrow,substitution,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT07M15.00S,07:15,Q3 07:15,18.75,370,substitution,SUB out: J. Jackson Jr.,[],Jackson Jr.,69,71,,False,False,1628991,,freethrow,substitution,,,,1626220|1628378|1628415|1629630|201144|202685|202711|203497|203937,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT07M15.00S,07:15,Q3 07:15,18.75,371,substitution,SUB in: G. Allen,[],Allen,69,71,,False,False,1628960,,substitution,freethrow,,,,1626220|1628378|1628415|1628960|1629630|201144|202685|202711|203497|203937,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT07M15.00S,07:15,Q3 07:15,18.75,372,freethrow,R. Gobert Free Throw 2 of 2 (9 PTS),['fastbreak'],Gobert,69,72,Made,False,False,203497,,substitution,2pt made,,,,1626220|1628378|1628415|1628960|1629630|201144|202685|202711|203497|203937,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT07M03.00S,07:03,Q3 07:03,18.95,373,2pt,D. Brooks 11' pullup Jump Shot (17 PTS) (J. Valanciunas 1 AST),['pointsinthepaint'],Brooks,71,72,Made,True,True,1628415,202685.0,freethrow,2pt missed,,,,1626220|1628378|1628415|1628960|1629630|201144|202685|202711|203497|203937,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT06M44.00S,06:44,Q3 06:44,17.266666666666666,375,2pt,MISS D. Mitchell 7' driving floating Shot,['pointsinthepaint'],Mitchell,71,72,Missed,True,False,1628378,,2pt made,rebound,,,,1626220|1628378|1628415|1628960|1629630|201144|202685|202711|203497|203937,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT06M42.00S,06:42,Q3 06:42,17.3,376,rebound,R. Gobert REBOUND (Off:2 Def:3),[],Gobert,71,72,,False,False,203497,,2pt missed,2pt made,,,,1626220|1628378|1628415|1628960|1629630|201144|202685|202711|203497|203937,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT06M42.00S,06:42,Q3 06:42,17.3,377,2pt,R. Gobert reverse Layup (11 PTS),"['pointsinthepaint', '2ndchance']",Gobert,71,74,Made,True,False,203497,,rebound,foul,,,,1626220|1628378|1628415|1628960|1629630|201144|202685|202711|203497|203937,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT06M42.00S,06:42,Q3 06:42,17.3,378,foul,J. Valanciunas shooting personal FOUL (1 PF) (Gobert 1 FT),['1freethrow'],Valanciunas,71,74,,False,False,202685,,2pt made,substitution,203497.0,,,1626220|1628378|1628415|1628960|1629630|201144|202685|202711|203497|203937,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT06M42.00S,06:42,Q3 06:42,17.3,380,substitution,SUB out: M. Conley,[],Conley,71,74,,False,False,201144,,foul,substitution,,,,1626220|1628378|1628415|1628960|1629630|202685|202711|203497|203937,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT06M42.00S,06:42,Q3 06:42,17.3,381,substitution,SUB in: J. Ingles,[],Ingles,71,74,,False,False,204060,,substitution,freethrow,,,,1626220|1628378|1628415|1628960|1629630|202685|202711|203497|203937|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT06M42.00S,06:42,Q3 06:42,17.3,382,freethrow,R. Gobert Free Throw 1 of 1 (12 PTS),['2ndchance'],Gobert,71,75,Made,False,False,203497,,substitution,2pt missed,,,,1626220|1628378|1628415|1628960|1629630|202685|202711|203497|203937|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT06M27.00S,06:27,Q3 06:27,17.55,383,2pt,MISS D. Brooks 14' pullup Shot,['pointsinthepaint'],Brooks,71,75,Missed,True,False,1628415,,freethrow,rebound,,,,1626220|1628378|1628415|1628960|1629630|202685|202711|203497|203937|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT06M25.00S,06:25,Q3 06:25,17.583333333333332,384,rebound,TEAM offensive REBOUND,['team'],,71,75,,False,False,0,,2pt missed,substitution,,,,1626220|1628378|1628415|1628960|1629630|202685|202711|203497|203937|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT06M25.00S,06:25,Q3 06:25,17.583333333333332,386,substitution,SUB out: K. Anderson,[],Anderson,71,75,,False,False,203937,,rebound,substitution,,,,1626220|1628378|1628415|1628960|1629630|202685|202711|203497|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT06M25.00S,06:25,Q3 06:25,17.583333333333332,387,substitution,SUB out: R. Gobert,[],Gobert,71,75,,False,False,203497,,substitution,substitution,,,,1626220|1628378|1628415|1628960|1629630|202685|202711|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT06M25.00S,06:25,Q3 06:25,17.583333333333332,388,substitution,SUB in: D. Bane,[],Bane,71,75,,False,False,1630217,,substitution,substitution,,,,1626220|1628378|1628415|1628960|1629630|1630217|202685|202711|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT06M25.00S,06:25,Q3 06:25,17.583333333333332,389,substitution,SUB in: D. Favors,[],Favors,71,75,,False,False,202324,,substitution,3pt missed,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|202711|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT06M19.00S,06:19,Q3 06:19,17.683333333333334,390,3pt,MISS G. Allen 25' pullup 3PT,['2ndchance'],Allen,71,75,Missed,True,False,1628960,,substitution,rebound,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|202711|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT06M16.00S,06:16,Q3 06:16,17.733333333333334,391,rebound,R. O'Neale REBOUND (Off:0 Def:6),[],O'Neale,71,75,,False,False,1626220,,3pt missed,3pt made,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|202711|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT06M11.00S,06:11,Q3 06:11,17.816666666666666,392,3pt,R. O'Neale 26' 3PT running (9 PTS) (D. Mitchell 6 AST),['fastbreak'],O'Neale,71,78,Made,True,True,1626220,1628378.0,rebound,2pt made,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|202711|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT05M58.00S,05:58,Q3 05:58,16.033333333333335,394,2pt,J. Morant 8' turnaround bank Jump Shot (17 PTS),['pointsinthepaint'],Morant,73,78,Made,True,False,1629630,,3pt made,2pt made,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|202711|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT05M47.00S,05:47,Q3 05:47,16.216666666666665,395,2pt,D. Mitchell driving Layup (18 PTS),['pointsinthepaint'],Mitchell,73,80,Made,True,False,1628378,,2pt made,3pt missed,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|202711|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT05M25.00S,05:25,Q3 05:25,16.583333333333332,396,3pt,MISS J. Morant 26' pullup 3PT,[],Morant,73,80,Missed,True,False,1629630,,2pt made,rebound,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|202711|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT05M23.00S,05:23,Q3 05:23,16.616666666666667,397,rebound,J. Ingles REBOUND (Off:0 Def:5),[],Ingles,73,80,,False,False,204060,,3pt missed,2pt made,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|202711|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT05M16.00S,05:16,Q3 05:16,16.733333333333334,398,2pt,D. Mitchell driving floating bank Jump Shot (20 PTS),['pointsinthepaint'],Mitchell,73,82,Made,True,False,1628378,,rebound,foul,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|202711|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT05M16.00S,05:16,Q3 05:16,16.733333333333334,399,foul,D. Bane shooting personal FOUL (3 PF) (Mitchell 1 FT),['1freethrow'],Bane,73,82,,False,False,1630217,,2pt made,timeout,1628378.0,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|202711|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT05M16.00S,05:16,Q3 05:16,16.733333333333334,401,timeout,MEM Timeout,"['team', 'mandatory']",,73,82,,False,False,0,,foul,freethrow,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|202711|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT05M16.00S,05:16,Q3 05:16,16.733333333333334,402,freethrow,D. Mitchell Free Throw 1 of 1 (21 PTS),[],Mitchell,73,83,Made,False,False,1628378,,timeout,2pt missed,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|202711|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT05M02.00S,05:02,Q3 05:02,16.966666666666665,403,2pt,MISS D. Brooks driving floating Shot,['pointsinthepaint'],Brooks,73,83,Missed,True,False,1628415,,freethrow,rebound,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|202711|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT04M57.00S,04:57,Q3 04:57,15.05,404,rebound,R. O'Neale REBOUND (Off:0 Def:7),[],O'Neale,73,83,,False,False,1626220,,2pt missed,2pt made,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|202711|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT04M53.00S,04:53,Q3 04:53,15.116666666666667,405,2pt,B. Bogdanovic driving floating Jump Shot (10 PTS) (D. Mitchell 7 AST),"['pointsinthepaint', 'fastbreak']",Bogdanovic,73,85,Made,True,True,202711,1628378.0,rebound,2pt made,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|202711|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT04M29.00S,04:29,Q3 04:29,15.516666666666667,407,2pt,G. Allen driving floating Jump Shot (8 PTS) (J. Morant 7 AST),['pointsinthepaint'],Allen,75,85,Made,True,True,1628960,1629630.0,2pt made,turnover,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|202711|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT04M24.00S,04:24,Q3 04:24,15.6,408,turnover,D. Mitchell bad pass TURNOVER (3 TO),[],Mitchell,75,85,,False,False,1628378,,2pt made,steal,,1630217.0,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|202711|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT04M24.00S,04:24,Q3 04:24,15.6,409,steal,D. Bane STEAL (1 STL),[],Bane,75,85,,False,False,1630217,,turnover,2pt made,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|202711|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT04M19.00S,04:19,Q3 04:19,15.683333333333334,410,2pt,J. Morant running reverse Layup (19 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Morant,77,85,Made,True,False,1629630,,steal,foul,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|202711|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT04M04.00S,04:04,Q3 04:04,15.933333333333334,413,foul,D. Brooks shooting personal FOUL (4 PF) (Mitchell 3 FT),['3freethrow'],Brooks,77,85,,False,False,1628415,,2pt made,timeout,1628378.0,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|202711|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT04M04.00S,04:04,Q3 04:04,15.933333333333334,415,timeout,MEM Timeout,['team'],,77,85,,False,False,0,,foul,substitution,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|202711|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT04M04.00S,04:04,Q3 04:04,15.933333333333334,417,substitution,SUB out: B. Bogdanovic,[],Bogdanovic,77,85,,False,False,202711,,timeout,substitution,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT04M04.00S,04:04,Q3 04:04,15.933333333333334,418,substitution,SUB in: J. Clarkson,[],Clarkson,77,85,,False,False,203903,,substitution,freethrow,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|203903|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT04M04.00S,04:04,Q3 04:04,15.933333333333334,419,freethrow,D. Mitchell Free Throw 1 of 3 (22 PTS),[],Mitchell,77,86,Made,False,False,1628378,,substitution,freethrow,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|203903|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT04M04.00S,04:04,Q3 04:04,15.933333333333334,420,freethrow,D. Mitchell Free Throw 2 of 3 (23 PTS),[],Mitchell,77,87,Made,False,False,1628378,,freethrow,freethrow,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|203903|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT04M04.00S,04:04,Q3 04:04,15.933333333333334,421,freethrow,D. Mitchell Free Throw 3 of 3 (24 PTS),[],Mitchell,77,88,Made,False,False,1628378,,freethrow,2pt made,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|203903|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT03M46.00S,03:46,Q3 03:46,14.233333333333333,422,2pt,D. Bane 8' driving floating bank Jump Shot (7 PTS) (J. Morant 8 AST),['pointsinthepaint'],Bane,79,88,Made,True,True,1630217,1629630.0,freethrow,turnover,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|203903|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT03M30.00S,03:30,Q3 03:30,14.5,424,turnover,J. Ingles bad pass TURNOVER (1 TO),[],Ingles,79,88,,False,False,204060,,2pt made,steal,,1629630.0,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|203903|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT03M30.00S,03:30,Q3 03:30,14.5,425,steal,J. Morant STEAL (1 STL),[],Morant,79,88,,False,False,1629630,,turnover,2pt made,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|203903|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT03M26.00S,03:26,Q3 03:26,14.566666666666666,426,2pt,D. Brooks running DUNK (19 PTS) (J. Morant 9 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Brooks,81,88,Made,True,True,1628415,1629630.0,steal,2pt missed,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|203903|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT03M17.00S,03:17,Q3 03:17,14.716666666666669,428,2pt,MISS D. Mitchell driving floating Shot,['pointsinthepaint'],Mitchell,81,88,Missed,True,False,1628378,,2pt made,rebound,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|203903|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT03M14.00S,03:14,Q3 03:14,14.766666666666667,429,rebound,J. Morant REBOUND (Off:0 Def:3),[],Morant,81,88,,False,False,1629630,,2pt missed,turnover,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|203903|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT02M59.00S,02:59,Q3 02:59,13.016666666666667,430,turnover,D. Brooks bad pass TURNOVER (3 TO),[],Brooks,81,88,,False,False,1628415,,rebound,steal,,1626220.0,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|203903|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT02M59.00S,02:59,Q3 02:59,13.016666666666667,431,steal,R. O'Neale STEAL (2 STL),[],O'Neale,81,88,,False,False,1626220,,turnover,3pt missed,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|203903|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT02M35.00S,02:35,Q3 02:35,13.416666666666666,432,3pt,MISS D. Mitchell 24' step back 3PT,['fromturnover'],Mitchell,81,88,Missed,True,False,1628378,,steal,rebound,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|203903|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT02M32.00S,02:32,Q3 02:32,13.466666666666669,433,rebound,J. Valanciunas REBOUND (Off:2 Def:7),[],Valanciunas,81,88,,False,False,202685,,3pt missed,turnover,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|203903|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT02M26.00S,02:26,Q3 02:26,13.566666666666666,434,turnover,J. Morant bad pass TURNOVER (2 TO),[],Morant,81,88,,False,False,1629630,,rebound,steal,,1626220.0,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|203903|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT02M26.00S,02:26,Q3 02:26,13.566666666666666,435,steal,R. O'Neale STEAL (3 STL),[],O'Neale,81,88,,False,False,1626220,,turnover,2pt made,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|203903|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT02M22.00S,02:22,Q3 02:22,13.633333333333333,436,2pt,J. Clarkson 6' driving floating Jump Shot (14 PTS) (R. O'Neale 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Clarkson,81,90,Made,True,True,203903,1626220.0,steal,foul,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|203903|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT01M57.00S,01:57,Q3 01:57,12.05,438,foul,D. Favors shooting personal FOUL (1 PF) (Brooks 2 FT),['2freethrow'],Favors,81,90,,False,False,202324,,2pt made,freethrow,1628415.0,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|203903|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT01M57.00S,01:57,Q3 01:57,12.05,440,freethrow,D. Brooks Free Throw 1 of 2 (20 PTS),[],Brooks,82,90,Made,False,False,1628415,,foul,substitution,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|202685|203903|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT01M57.00S,01:57,Q3 01:57,12.05,441,substitution,SUB out: J. Valanciunas,[],Valanciunas,82,90,,False,False,202685,,freethrow,substitution,,,,1626220|1628378|1628415|1628960|1629630|1630217|202324|203903|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT01M57.00S,01:57,Q3 01:57,12.05,442,substitution,SUB out: D. Favors,[],Favors,82,90,,False,False,202324,,substitution,substitution,,,,1626220|1628378|1628415|1628960|1629630|1630217|203903|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT01M57.00S,01:57,Q3 01:57,12.05,443,substitution,SUB out: R. O'Neale,[],O'Neale,82,90,,False,False,1626220,,substitution,substitution,,,,1628378|1628415|1628960|1629630|1630217|203903|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT01M57.00S,01:57,Q3 01:57,12.05,444,substitution,SUB out: D. Mitchell,[],Mitchell,82,90,,False,False,1628378,,substitution,substitution,,,,1628415|1628960|1629630|1630217|203903|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT01M57.00S,01:57,Q3 01:57,12.05,445,substitution,SUB in: J. Jackson Jr.,[],Jackson Jr.,82,90,,False,False,1628991,,substitution,substitution,,,,1628415|1628960|1628991|1629630|1630217|203903|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT01M57.00S,01:57,Q3 01:57,12.05,446,substitution,SUB in: M. Conley,[],Conley,82,90,,False,False,201144,,substitution,substitution,,,,1628415|1628960|1628991|1629630|1630217|201144|203903|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT01M57.00S,01:57,Q3 01:57,12.05,447,substitution,SUB in: R. Gobert,[],Gobert,82,90,,False,False,203497,,substitution,substitution,,,,1628415|1628960|1628991|1629630|1630217|201144|203497|203903|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT01M57.00S,01:57,Q3 01:57,12.05,448,substitution,SUB in: G. Niang,[],Niang,82,90,,False,False,1627777,,substitution,freethrow,,,,1627777|1628415|1628960|1628991|1629630|1630217|201144|203497|203903|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT01M57.00S,01:57,Q3 01:57,12.05,449,freethrow,D. Brooks Free Throw 2 of 2 (21 PTS),[],Brooks,83,90,Made,False,False,1628415,,substitution,substitution,,,,1627777|1628415|1628960|1628991|1629630|1630217|201144|203497|203903|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT01M44.00S,01:44,Q3 01:44,12.266666666666667,451,substitution,SUB out: D. Brooks,[],Brooks,83,90,,False,False,1628415,,freethrow,substitution,,,,1627777|1628960|1628991|1629630|1630217|201144|203497|203903|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT01M44.00S,01:44,Q3 01:44,12.266666666666667,452,substitution,SUB in: D. Melton,[],Melton,83,90,,False,False,1629001,,substitution,3pt missed,,,,1627777|1628960|1628991|1629001|1629630|1630217|201144|203497|203903|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT01M41.00S,01:41,Q3 01:41,12.316666666666666,453,3pt,MISS J. Clarkson 3PT - blocked,[],Clarkson,83,90,Missed,True,False,203903,,substitution,block,,,1629001.0,1627777|1628960|1628991|1629001|1629630|1630217|201144|203497|203903|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT01M35.00S,01:35,Q3 01:35,12.416666666666666,454,rebound,G. Allen REBOUND (Off:0 Def:2),[],Allen,83,90,,False,False,1628960,,block,3pt missed,,,,1627777|1628960|1628991|1629001|1629630|1630217|201144|203497|203903|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT01M32.00S,01:32,Q3 01:32,12.466666666666669,455,3pt,MISS D. Melton 24' running 3PT,['fastbreak'],Melton,83,90,Missed,True,False,1629001,,rebound,rebound,,,,1627777|1628960|1628991|1629001|1629630|1630217|201144|203497|203903|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT01M28.00S,01:28,Q3 01:28,12.533333333333331,456,rebound,J. Clarkson REBOUND (Off:0 Def:6),[],Clarkson,83,90,,False,False,203903,,3pt missed,2pt made,,,,1627777|1628960|1628991|1629001|1629630|1630217|201144|203497|203903|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT01M21.00S,01:21,Q3 01:21,12.65,457,2pt,J. Clarkson 6' floating Jump Shot (16 PTS),['pointsinthepaint'],Clarkson,83,92,Made,True,False,203903,,rebound,2pt missed,,,,1627777|1628960|1628991|1629001|1629630|1630217|201144|203497|203903|204060,1610612762.0,42000144,20210531,True,UTA,MEM
3,PT01M03.00S,01:03,Q3 01:03,12.95,458,2pt,MISS J. Morant driving floating bank Shot,['pointsinthepaint'],Morant,83,92,Missed,True,False,1629630,,2pt made,rebound,,,,1627777|1628960|1628991|1629001|1629630|1630217|201144|203497|203903|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT01M02.00S,01:02,Q3 01:02,12.966666666666669,459,rebound,J. Morant REBOUND (Off:1 Def:3),[],Morant,83,92,,False,False,1629630,,2pt missed,2pt missed,,,,1627777|1628960|1628991|1629001|1629630|1630217|201144|203497|203903|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT01M00.00S,01:00,Q3 01:00,13.0,460,2pt,MISS J. Morant fadeaway Shot,"['pointsinthepaint', '2ndchance']",Morant,83,92,Missed,True,False,1629630,,rebound,rebound,,,,1627777|1628960|1628991|1629001|1629630|1630217|201144|203497|203903|204060,1610612763.0,42000144,20210531,True,MEM,UTA
3,PT01M00.00S,01:00,Q3 01:00,13.0,461,rebound,J. Jackson Jr. REBOUND (Off:1 Def:4),[],Jackson Jr.,83,92,,False,False,1628991,,2pt missed,2pt made,,,,1627777|1628960|1628991|1629001|1629630|1630217|201144|203497|203903|204060,1610612763.0,42000144,20210531,True,MEM,UTA
