period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
4,PT04M59.00S,04:59,Q4 04:59,3.0166666666666666,579,block,B. Clarke BLOCK (3 BLK),[],Clarke,97,97,,False,False,1629634,,2pt missed,rebound,,,,1626156|1626157|1628415|1628991|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT04M56.00S,04:56,Q4 04:56,3.0666666666666664,580,rebound,B. Clarke REBOUND (Off:3 Def:5),[],Clarke,97,97,,False,False,1629634,,block,foul,,,,1626156|1626157|1628415|1628991|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT04M53.00S,04:53,Q4 04:53,3.1166666666666667,581,foul,D. Brooks charge offensive FOUL (6 PF),[],Brooks,97,97,,False,False,1628415,,rebound,turnover,201976.0,,,1626156|1626157|1628415|1628991|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT04M53.00S,04:53,Q4 04:53,3.1166666666666667,583,turnover,D. Brooks offensive foul TURNOVER (1 TO),[],Brooks,97,97,,False,False,1628415,,foul,substitution,,,,1626156|1626157|1628415|1628991|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT04M53.00S,04:53,Q4 04:53,3.1166666666666667,584,substitution,SUB out: D. Brooks,[],Brooks,97,97,,False,False,1628415,,turnover,substitution,,,,1626156|1626157|1628991|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT04M53.00S,04:53,Q4 04:53,3.1166666666666667,585,substitution,SUB in: T. Jones,[],Jones,97,97,,False,False,1626145,,substitution,substitution,,,,1626145|1626156|1626157|1628991|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT04M53.00S,04:53,Q4 04:53,3.1166666666666667,586,substitution,SUB out: D. Russell,[],Russell,97,97,,False,False,1626156,,substitution,substitution,,,,1626145|1626157|1628991|1629630|1629634|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT04M53.00S,04:53,Q4 04:53,3.1166666666666667,587,substitution,SUB in: J. McLaughlin,[],McLaughlin,97,97,,False,False,1629162,,substitution,foul,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT04M37.00S,04:37,Q4 04:37,3.3833333333333333,588,foul,J. Jackson Jr. shooting personal FOUL (5 PF) (Edwards 2 FT),"['inpenalty', '2freethrow']",Jackson Jr.,97,97,,False,False,1628991,,substitution,freethrow,1630162.0,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT04M37.00S,04:37,Q4 04:37,3.3833333333333333,590,freethrow,A. Edwards Free Throw 1 of 2 (27 PTS),['fromturnover'],Edwards,98,97,Made,False,False,1630162,,foul,freethrow,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT04M37.00S,04:37,Q4 04:37,3.3833333333333333,591,freethrow,A. Edwards Free Throw 2 of 2 (28 PTS),['fromturnover'],Edwards,99,97,Made,False,False,1630162,,freethrow,3pt missed,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT04M13.00S,04:13,Q4 04:13,3.783333333333333,592,3pt,MISS T. Jones 27' pullup 3PT,[],Jones,99,97,Missed,True,False,1626145,,freethrow,rebound,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT04M10.00S,04:10,Q4 04:10,3.8333333333333335,593,rebound,K. Towns REBOUND (Off:1 Def:9),[],Towns,99,97,,False,False,1626157,,3pt missed,3pt missed,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT04M01.00S,04:01,Q4 04:01,3.983333333333333,594,3pt,MISS A. Edwards 25' step back 3PT,[],Edwards,99,97,Missed,True,False,1630162,,rebound,rebound,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT03M59.00S,03:59,Q4 03:59,2.0166666666666666,595,rebound,J. Jackson Jr. REBOUND (Off:3 Def:10),[],Jackson Jr.,99,97,,False,False,1628991,,3pt missed,foul,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT03M54.00S,03:54,Q4 03:54,2.1,596,foul,K. Towns personal FOUL (3 PF),[],Towns,99,97,,False,False,1626157,,rebound,foul,1629630.0,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT03M46.00S,03:46,Q4 03:46,2.2333333333333334,598,foul,K. Towns flagrant-type-1 personal FOUL (4 PF) (Clarke 2 FT),['2freethrow'],Towns,99,97,,False,False,1626157,,foul,freethrow,1629634.0,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT03M46.00S,03:46,Q4 03:46,2.2333333333333334,601,freethrow,B. Clarke flagrant Free Throw 1 of 2 (17 PTS),[],Clarke,99,98,Made,False,False,1629634,,foul,freethrow,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT03M46.00S,03:46,Q4 03:46,2.2333333333333334,602,freethrow,MISS B. Clarke flagrant Free Throw 2 of 2,[],Clarke,99,98,Missed,False,False,1629634,,freethrow,rebound,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT03M46.00S,03:46,Q4 03:46,2.2333333333333334,603,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,99,98,,False,False,0,,freethrow,2pt missed,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT03M35.00S,03:35,Q4 03:35,2.4166666666666665,605,2pt,MISS J. Morant 6' turnaround Shot - blocked,['pointsinthepaint'],Morant,99,98,Missed,True,False,1629630,,rebound,block,,,1626157.0,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT03M35.00S,03:35,Q4 03:35,2.4166666666666665,606,block,K. Towns BLOCK (1 BLK),[],Towns,99,98,,False,False,1626157,,2pt missed,rebound,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT03M31.00S,03:31,Q4 03:31,2.4833333333333334,607,rebound,J. Morant REBOUND (Off:2 Def:4),[],Morant,99,98,,False,False,1629630,,block,2pt missed,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT03M30.00S,03:30,Q4 03:30,2.5,608,2pt,MISS J. Morant Layup,"['pointsinthepaint', '2ndchance']",Morant,99,98,Missed,True,False,1629630,,rebound,rebound,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT03M29.00S,03:29,Q4 03:29,2.5166666666666666,609,rebound,B. Clarke REBOUND (Off:4 Def:5),[],Clarke,99,98,,False,False,1629634,,2pt missed,2pt missed,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT03M28.00S,03:28,Q4 03:28,2.533333333333333,610,2pt,MISS B. Clarke Layup - blocked,"['pointsinthepaint', '2ndchance']",Clarke,99,98,Missed,True,False,1629634,,rebound,block,,,1630183.0,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT03M28.00S,03:28,Q4 03:28,2.533333333333333,611,block,J. McDaniels BLOCK (1 BLK),[],McDaniels,99,98,,False,False,1630183,,2pt missed,rebound,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT03M28.00S,03:28,Q4 03:28,2.533333333333333,612,rebound,P. Beverley REBOUND (Off:0 Def:4),[],Beverley,99,98,,False,False,201976,,block,timeout,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT03M25.00S,03:25,Q4 03:25,2.583333333333333,613,timeout,MIN Timeout,['team'],,99,98,,False,False,0,,rebound,2pt missed,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT03M19.00S,03:19,Q4 03:19,2.6833333333333336,614,2pt,MISS K. Towns 18' turnaround Shot,[],Towns,99,98,Missed,True,False,1626157,,timeout,rebound,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT03M18.00S,03:18,Q4 03:18,2.7,615,rebound,B. Clarke REBOUND (Off:4 Def:6),[],Clarke,99,98,,False,False,1629634,,2pt missed,3pt made,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT03M03.00S,03:03,Q4 03:03,2.95,616,3pt,D. Bane 3PT  (23 PTS) (B. Clarke 4 AST),[],Bane,99,101,Made,True,True,1630217,1629634.0,rebound,2pt missed,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT02M49.00S,02:49,Q4 02:49,1.1833333333333331,618,2pt,MISS A. Edwards 7' turnaround Shot,['pointsinthepaint'],Edwards,99,101,Missed,True,False,1630162,,3pt made,rebound,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT02M47.00S,02:47,Q4 02:47,1.2166666666666668,619,rebound,J. Morant REBOUND (Off:2 Def:5),[],Morant,99,101,,False,False,1629630,,2pt missed,3pt missed,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT02M43.00S,02:43,Q4 02:43,1.2833333333333332,620,3pt,MISS T. Jones 3PT,['fastbreak'],Jones,99,101,Missed,True,False,1626145,,rebound,rebound,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT02M41.00S,02:41,Q4 02:41,1.3166666666666669,621,rebound,B. Clarke REBOUND (Off:5 Def:6),[],Clarke,99,101,,False,False,1629634,,3pt missed,3pt missed,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT02M36.00S,02:36,Q4 02:36,1.4,622,3pt,MISS T. Jones 3PT,['2ndchance'],Jones,99,101,Missed,True,False,1626145,,rebound,rebound,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT02M33.00S,02:33,Q4 02:33,1.45,623,rebound,J. Morant REBOUND (Off:3 Def:5),[],Morant,99,101,,False,False,1629630,,3pt missed,2pt made,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT02M25.00S,02:25,Q4 02:25,1.5833333333333333,624,2pt,J. Morant driving Layup (13 PTS),"['pointsinthepaint', '2ndchance']",Morant,99,103,Made,True,False,1629630,,rebound,3pt missed,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT02M14.00S,02:14,Q4 02:14,1.7666666666666666,625,3pt,MISS K. Towns 27' 3PT,[],Towns,99,103,Missed,True,False,1626157,,2pt made,rebound,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT02M12.00S,02:12,Q4 02:12,1.8,626,rebound,T. Jones REBOUND (Off:0 Def:1),[],Jones,99,103,,False,False,1626145,,3pt missed,3pt missed,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT01M51.00S,01:51,Q4 01:51,0.15,627,3pt,MISS J. Morant 28' 3PT,[],Morant,99,103,Missed,True,False,1629630,,rebound,rebound,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT01M48.00S,01:48,Q4 01:48,0.1999999999999999,628,rebound,J. McLaughlin REBOUND (Off:0 Def:5),[],McLaughlin,99,103,,False,False,1629162,,3pt missed,3pt made,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT01M34.00S,01:34,Q4 01:34,0.4333333333333333,629,3pt,J. McDaniels 24' 3PT  (24 PTS) (K. Towns 4 AST),[],McDaniels,102,103,Made,True,True,1630183,1626157.0,rebound,3pt made,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT01M09.00S,01:09,Q4 01:09,0.85,631,3pt,T. Jones 25' 3PT  (10 PTS) (J. Morant 11 AST),[],Jones,102,106,Made,True,True,1626145,1629630.0,3pt made,timeout,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT01M09.00S,01:09,Q4 01:09,0.85,633,timeout,MIN Timeout,['team'],,102,106,,False,False,0,,3pt made,2pt made,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT00M57.60S,00:57,Q4 00:57,-0.95,635,2pt,J. McLaughlin driving Layup (9 PTS) (A. Edwards 5 AST),['pointsinthepaint'],McLaughlin,104,106,Made,True,True,1629162,1630162.0,timeout,2pt made,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT00M36.30S,00:36,Q4 00:36,-0.6,637,2pt,J. Jackson Jr. DUNK (16 PTS) (B. Clarke 5 AST),['pointsinthepaint'],Jackson Jr.,104,108,Made,True,True,1628991,1629634.0,2pt made,3pt missed,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT00M26.60S,00:26,Q4 00:26,-0.4333333333333333,639,3pt,MISS P. Beverley step back 3PT,[],Beverley,104,108,Missed,True,False,201976,,2pt made,rebound,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT00M24.40S,00:24,Q4 00:24,-0.4,640,rebound,TEAM defensive REBOUND,['team'],,104,108,,False,False,0,,3pt missed,timeout,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT00M24.40S,00:24,Q4 00:24,-0.4,642,timeout,MEM Timeout,['team'],,104,108,,False,False,0,,rebound,substitution,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT00M24.40S,00:24,Q4 00:24,-0.4,643,substitution,SUB out: K. Towns,[],Towns,104,108,,False,False,1626157,,timeout,substitution,,,,1626145|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT00M24.40S,00:24,Q4 00:24,-0.4,644,substitution,SUB out: B. Clarke,[],Clarke,104,108,,False,False,1629634,,substitution,substitution,,,,1626145|1628991|1629162|1629630|1630162|1630183|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT00M24.40S,00:24,Q4 00:24,-0.4,645,substitution,SUB in: J. Vanderbilt,[],Vanderbilt,104,108,,False,False,1629020,,substitution,substitution,,,,1626145|1628991|1629020|1629162|1629630|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT00M24.40S,00:24,Q4 00:24,-0.4,646,substitution,SUB in: K. Anderson,[],Anderson,104,108,,False,False,203937,,substitution,foul,,,,1626145|1628991|1629020|1629162|1629630|1630162|1630183|1630217|201976|203937,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT00M20.70S,00:20,Q4 00:20,-0.3333333333333333,647,foul,P. Beverley take personal FOUL (5 PF) (Morant 2 FT),"['inpenalty', '2freethrow']",Beverley,104,108,,False,False,201976,,substitution,freethrow,1629630.0,,,1626145|1628991|1629020|1629162|1629630|1630162|1630183|1630217|201976|203937,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT00M20.70S,00:20,Q4 00:20,-0.3333333333333333,649,freethrow,J. Morant Free Throw 1 of 2 (14 PTS),[],Morant,104,109,Made,False,False,1629630,,foul,substitution,,,,1626145|1628991|1629020|1629162|1629630|1630162|1630183|1630217|201976|203937,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT00M20.70S,00:20,Q4 00:20,-0.3333333333333333,650,substitution,SUB out: J. McDaniels,[],McDaniels,104,109,,False,False,1630183,,freethrow,substitution,,,,1626145|1628991|1629020|1629162|1629630|1630162|1630217|201976|203937,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT00M20.70S,00:20,Q4 00:20,-0.3333333333333333,651,substitution,SUB out: J. Vanderbilt,[],Vanderbilt,104,109,,False,False,1629020,,substitution,substitution,,,,1626145|1628991|1629162|1629630|1630162|1630217|201976|203937,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT00M20.70S,00:20,Q4 00:20,-0.3333333333333333,652,substitution,SUB out: K. Anderson,[],Anderson,104,109,,False,False,203937,,substitution,substitution,,,,1626145|1628991|1629162|1629630|1630162|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT00M20.70S,00:20,Q4 00:20,-0.3333333333333333,653,substitution,SUB in: G. Monroe,[],Monroe,104,109,,False,False,202328,,substitution,substitution,,,,1626145|1628991|1629162|1629630|1630162|1630217|201976|202328,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT00M20.70S,00:20,Q4 00:20,-0.3333333333333333,654,substitution,SUB in: K. Towns,[],Towns,104,109,,False,False,1626157,,substitution,substitution,,,,1626145|1626157|1628991|1629162|1629630|1630162|1630217|201976|202328,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT00M20.70S,00:20,Q4 00:20,-0.3333333333333333,655,substitution,SUB in: B. Clarke,[],Clarke,104,109,,False,False,1629634,,substitution,freethrow,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630217|201976|202328,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT00M20.70S,00:20,Q4 00:20,-0.3333333333333333,656,freethrow,J. Morant Free Throw 2 of 2 (15 PTS),[],Morant,104,110,Made,False,False,1629630,,substitution,timeout,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630217|201976|202328,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT00M20.70S,00:20,Q4 00:20,-0.3333333333333333,657,timeout,MIN Timeout,['team'],,104,110,,False,False,0,,freethrow,substitution,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630217|201976|202328,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT00M20.70S,00:20,Q4 00:20,-0.3333333333333333,658,substitution,SUB out: G. Monroe,[],Monroe,104,110,,False,False,202328,,timeout,substitution,,,,1626145|1626157|1628991|1629162|1629630|1629634|1630162|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT00M20.70S,00:20,Q4 00:20,-0.3333333333333333,659,substitution,SUB out: T. Jones,[],Jones,104,110,,False,False,1626145,,substitution,substitution,,,,1626157|1628991|1629162|1629630|1629634|1630162|1630217|201976,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT00M20.70S,00:20,Q4 00:20,-0.3333333333333333,660,substitution,SUB in: J. McDaniels,[],McDaniels,104,110,,False,False,1630183,,substitution,substitution,,,,1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT00M20.70S,00:20,Q4 00:20,-0.3333333333333333,661,substitution,SUB in: K. Anderson,[],Anderson,104,110,,False,False,203937,,substitution,3pt missed,,,,1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976|203937,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT00M18.50S,00:18,Q4 00:18,-0.3,662,3pt,MISS A. Edwards 3PT,[],Edwards,104,110,Missed,True,False,1630162,,substitution,rebound,,,,1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976|203937,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT00M15.90S,00:15,Q4 00:15,-0.25,663,rebound,J. Jackson Jr. REBOUND (Off:3 Def:11),[],Jackson Jr.,104,110,,False,False,1628991,,3pt missed,foul,,,,1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976|203937,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT00M15.90S,00:15,Q4 00:15,-0.25,664,foul,P. Beverley take personal FOUL (6 PF) (Jackson Jr. 2 FT),"['inpenalty', '2freethrow']",Beverley,104,110,,False,False,201976,,rebound,substitution,1628991.0,,,1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|201976|203937,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT00M15.90S,00:15,Q4 00:15,-0.25,666,substitution,SUB out: P. Beverley,[],Beverley,104,110,,False,False,201976,,foul,substitution,,,,1626157|1628991|1629162|1629630|1629634|1630162|1630183|1630217|203937,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT00M15.90S,00:15,Q4 00:15,-0.25,667,substitution,SUB in: M. Beasley,[],Beasley,104,110,,False,False,1627736,,substitution,freethrow,,,,1626157|1627736|1628991|1629162|1629630|1629634|1630162|1630183|1630217|203937,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT00M15.90S,00:15,Q4 00:15,-0.25,668,freethrow,J. Jackson Jr. Free Throw 1 of 2 (17 PTS),[],Jackson Jr.,104,111,Made,False,False,1628991,,substitution,freethrow,,,,1626157|1627736|1628991|1629162|1629630|1629634|1630162|1630183|1630217|203937,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT00M15.90S,00:15,Q4 00:15,-0.25,669,freethrow,J. Jackson Jr. Free Throw 2 of 2 (18 PTS),[],Jackson Jr.,104,112,Made,False,False,1628991,,freethrow,2pt made,,,,1626157|1627736|1628991|1629162|1629630|1629634|1630162|1630183|1630217|203937,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT00M09.20S,00:09,Q4 00:09,-0.15,670,2pt,A. Edwards driving Layup (30 PTS),['pointsinthepaint'],Edwards,106,112,Made,True,False,1630162,,freethrow,substitution,,,,1626157|1627736|1628991|1629162|1629630|1629634|1630162|1630183|1630217|203937,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT00M08.30S,00:08,Q4 00:08,-0.1333333333333333,672,substitution,SUB out: B. Clarke,[],Clarke,106,112,,False,False,1629634,,2pt made,substitution,,,,1626157|1627736|1628991|1629162|1629630|1630162|1630183|1630217|203937,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT00M08.30S,00:08,Q4 00:08,-0.1333333333333333,673,substitution,SUB in: T. Jones,[],Jones,106,112,,False,False,1626145,,substitution,foul,,,,1626145|1626157|1627736|1628991|1629162|1629630|1630162|1630183|1630217|203937,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT00M06.20S,00:06,Q4 00:06,-0.1,674,foul,A. Edwards take personal FOUL (3 PF) (Morant 2 FT),"['inpenalty', '2freethrow']",Edwards,106,112,,False,False,1630162,,substitution,freethrow,1629630.0,,,1626145|1626157|1627736|1628991|1629162|1629630|1630162|1630183|1630217|203937,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT00M06.20S,00:06,Q4 00:06,-0.1,676,freethrow,J. Morant Free Throw 1 of 2 (16 PTS),[],Morant,106,113,Made,False,False,1629630,,foul,substitution,,,,1626145|1626157|1627736|1628991|1629162|1629630|1630162|1630183|1630217|203937,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT00M06.20S,00:06,Q4 00:06,-0.1,677,substitution,SUB out: T. Jones,[],Jones,106,113,,False,False,1626145,,freethrow,substitution,,,,1626157|1627736|1628991|1629162|1629630|1630162|1630183|1630217|203937,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT00M06.20S,00:06,Q4 00:06,-0.1,678,substitution,SUB in: B. Clarke,[],Clarke,106,113,,False,False,1629634,,substitution,freethrow,,,,1626157|1627736|1628991|1629162|1629630|1629634|1630162|1630183|1630217|203937,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT00M06.20S,00:06,Q4 00:06,-0.1,679,freethrow,J. Morant Free Throw 2 of 2 (17 PTS),[],Morant,106,114,Made,False,False,1629630,,substitution,3pt missed,,,,1626157|1627736|1628991|1629162|1629630|1629634|1630162|1630183|1630217|203937,1610612763.0,42100156,20220429,True,MEM,MIN
4,PT00M01.30S,00:01,Q4 00:01,-0.0166666666666666,680,3pt,MISS A. Edwards 26' pullup 3PT,[],Edwards,106,114,Missed,True,False,1630162,,freethrow,rebound,,,,1626157|1627736|1628991|1629162|1629630|1629634|1630162|1630183|1630217|203937,1610612750.0,42100156,20220429,True,MIN,MEM
4,PT00M01.30S,00:01,Q4 00:01,-0.0166666666666666,681,rebound,TEAM offensive REBOUND,['team'],,106,114,,False,False,0,,3pt missed,,,,,1626157|1627736|1628991|1629162|1629630|1629634|1630162|1630183|1630217|203937,1610612750.0,42100156,20220429,True,MIN,MEM
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,3pt,J. Morant 24' 3PT  (3 PTS) (J. Jackson Jr. 1 AST),[],Morant,3,0,Made,True,True,1629630,1628991.0,,foul,,,,1627780|1628415|1628991|1629630|1630214|1630217|201939|202691|203110|203952,1610612763.0,42100231,20220501,True,MEM,GSW
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,foul,J. Morant personal FOUL (1 PF),[],Morant,3,0,,False,False,1629630,,3pt made,3pt missed,1627780.0,,,1627780|1628415|1628991|1629630|1630214|1630217|201939|202691|203110|203952,1610612763.0,42100231,20220501,True,MEM,GSW
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,11,3pt,MISS A. Wiggins 3PT,[],Wiggins,3,0,Missed,True,False,203952,,foul,rebound,,,,1627780|1628415|1628991|1629630|1630214|1630217|201939|202691|203110|203952,1610612744.0,42100231,20220501,True,GSW,MEM
