period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
2,PT02M08.00S,02:08,Q2 02:08,25.866666666666667,283,foul,T. Mann shooting personal FOUL (3 PF) (Lively II 1 FT),"['inpenalty', '1freethrow']",Mann,49,39,,False,False,1629611,,2pt made,substitution,1641726.0,,,1627826|1627884|1629023|1629029|1629599|1629611|1641726|201566|201935|202681,1610612746.0,42300173,20240426,True,LAC,DAL
2,PT02M08.00S,02:08,Q2 02:08,25.866666666666667,285,substitution,SUB out: T. Mann,[],Mann,49,39,,False,False,1629611,,foul,substitution,,,,1627826|1627884|1629023|1629029|1629599|1641726|201566|201935|202681,1610612746.0,42300173,20240426,True,LAC,DAL
2,PT02M08.00S,02:08,Q2 02:08,25.866666666666667,286,substitution,SUB in: N. Powell,[],Powell,49,39,,False,False,1626181,,substitution,freethrow,,,,1626181|1627826|1627884|1629023|1629029|1629599|1641726|201566|201935|202681,1610612746.0,42300173,20240426,True,LAC,DAL
2,PT02M08.00S,02:08,Q2 02:08,25.866666666666667,287,freethrow,D. Lively II Free Throw 1 of 1 (13 PTS),[],Lively II,50,39,Made,False,False,1641726,,substitution,turnover,,,,1626181|1627826|1627884|1629023|1629029|1629599|1641726|201566|201935|202681,1610612742.0,42300173,20240426,True,DAL,LAC
2,PT01M49.00S,01:49,Q2 01:49,24.183333333333334,288,turnover,N. Powell bad pass TURNOVER (1 TO),[],Powell,50,39,,False,False,1626181,,freethrow,steal,,1629029.0,,1626181|1627826|1627884|1629023|1629029|1629599|1641726|201566|201935|202681,1610612746.0,42300173,20240426,True,LAC,DAL
2,PT01M49.00S,01:49,Q2 01:49,24.183333333333334,289,steal,L. Doncic STEAL (2 STL),[],Doncic,50,39,,False,False,1629029,,turnover,2pt made,,,,1626181|1627826|1627884|1629023|1629029|1629599|1641726|201566|201935|202681,1610612742.0,42300173,20240426,True,DAL,LAC
2,PT01M44.00S,01:44,Q2 01:44,24.266666666666666,290,2pt,P. Washington running Layup (6 PTS) (L. Doncic 6 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Washington,52,39,Made,True,True,1629023,1629029.0,steal,2pt missed,,,,1626181|1627826|1627884|1629023|1629029|1629599|1641726|201566|201935|202681,1610612742.0,42300173,20240426,True,DAL,LAC
2,PT01M18.00S,01:18,Q2 01:18,24.7,292,2pt,MISS J. Harden 6' driving floating Shot,['pointsinthepaint'],Harden,52,39,Missed,True,False,201935,,2pt made,rebound,,,,1626181|1627826|1627884|1629023|1629029|1629599|1641726|201566|201935|202681,1610612746.0,42300173,20240426,True,LAC,DAL
2,PT01M17.00S,01:17,Q2 01:17,24.716666666666665,293,rebound,I. Zubac REBOUND (Off:1 Def:2),[],Zubac,52,39,,False,False,1627826,,2pt missed,2pt missed,,,,1626181|1627826|1627884|1629023|1629029|1629599|1641726|201566|201935|202681,1610612746.0,42300173,20240426,True,LAC,DAL
2,PT01M16.00S,01:16,Q2 01:16,24.73333333333333,294,2pt,MISS I. Zubac tip Layup,"['2ndchance', 'pointsinthepaint']",Zubac,52,39,Missed,True,False,1627826,,rebound,rebound,,,,1626181|1627826|1627884|1629023|1629029|1629599|1641726|201566|201935|202681,1610612746.0,42300173,20240426,True,LAC,DAL
2,PT01M15.00S,01:15,Q2 01:15,24.75,295,rebound,I. Zubac REBOUND (Off:2 Def:2),[],Zubac,52,39,,False,False,1627826,,2pt missed,foul,,,,1626181|1627826|1627884|1629023|1629029|1629599|1641726|201566|201935|202681,1610612746.0,42300173,20240426,True,LAC,DAL
2,PT01M15.00S,01:15,Q2 01:15,24.75,296,foul,K. Irving personal FOUL (3 PF),[],Irving,52,39,,False,False,202681,,rebound,substitution,1627826.0,,,1626181|1627826|1627884|1629023|1629029|1629599|1641726|201566|201935|202681,1610612742.0,42300173,20240426,True,DAL,LAC
2,PT01M15.00S,01:15,Q2 01:15,24.75,298,substitution,SUB out: K. Irving,[],Irving,52,39,,False,False,202681,,foul,substitution,,,,1626181|1627826|1627884|1629023|1629029|1629599|1641726|201566|201935,1610612742.0,42300173,20240426,True,DAL,LAC
2,PT01M15.00S,01:15,Q2 01:15,24.75,299,substitution,SUB in: J. Green,[],Green,52,39,,False,False,1630182,,substitution,2pt made,,,,1626181|1627826|1627884|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612742.0,42300173,20240426,True,DAL,LAC
2,PT01M08.00S,01:08,Q2 01:08,24.866666666666667,300,2pt,I. Zubac 7' Layup (10 PTS) (N. Powell 1 AST),"['pointsinthepaint', '2ndchance']",Zubac,52,41,Made,True,True,1627826,1626181.0,substitution,3pt missed,,,,1626181|1627826|1627884|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612746.0,42300173,20240426,True,LAC,DAL
2,PT00M46.30S,00:46,Q2 00:46,23.23333333333333,302,3pt,MISS P. Washington 24' 3PT,[],Washington,52,41,Missed,True,False,1629023,,2pt made,rebound,,,,1626181|1627826|1627884|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612742.0,42300173,20240426,True,DAL,LAC
2,PT00M43.80S,00:43,Q2 00:43,23.28333333333333,303,rebound,N. Powell REBOUND (Off:0 Def:3),[],Powell,52,41,,False,False,1626181,,3pt missed,2pt missed,,,,1626181|1627826|1627884|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612746.0,42300173,20240426,True,LAC,DAL
2,PT00M37.30S,00:37,Q2 00:37,23.383333333333333,304,2pt,MISS R. Westbrook 18' pullup Shot,[],Westbrook,52,41,Missed,True,False,201566,,rebound,rebound,,,,1626181|1627826|1627884|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612746.0,42300173,20240426,True,LAC,DAL
2,PT00M34.50S,00:34,Q2 00:34,23.433333333333334,305,rebound,L. Doncic REBOUND (Off:0 Def:6),[],Doncic,52,41,,False,False,1629029,,2pt missed,foul,,,,1626181|1627826|1627884|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612742.0,42300173,20240426,True,DAL,LAC
2,PT00M27.70S,00:27,Q2 00:27,23.55,306,foul,I. Zubac personal FOUL (2 PF) (Doncic 2 FT),"['inpenalty', '2freethrow']",Zubac,52,41,,False,False,1627826,,rebound,freethrow,1629029.0,,,1626181|1627826|1627884|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612746.0,42300173,20240426,True,LAC,DAL
2,PT00M27.70S,00:27,Q2 00:27,23.55,309,freethrow,L. Doncic Free Throw 1 of 2 (13 PTS),[],Doncic,53,41,Made,False,False,1629029,,foul,substitution,,,,1626181|1627826|1627884|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612742.0,42300173,20240426,True,DAL,LAC
2,PT00M27.70S,00:27,Q2 00:27,23.55,310,substitution,SUB out: D. Lively II,[],Lively II,53,41,,False,False,1641726,,freethrow,substitution,,,,1626181|1627826|1627884|1629023|1629029|1629599|1630182|201566|201935,1610612742.0,42300173,20240426,True,DAL,LAC
2,PT00M27.70S,00:27,Q2 00:27,23.55,311,substitution,SUB out: I. Zubac,[],Zubac,53,41,,False,False,1627826,,substitution,substitution,,,,1626181|1627884|1629023|1629029|1629599|1630182|201566|201935,1610612746.0,42300173,20240426,True,LAC,DAL
2,PT00M27.70S,00:27,Q2 00:27,23.55,312,substitution,SUB in: M. Kleber,[],Kleber,53,41,,False,False,1628467,,substitution,substitution,,,,1626181|1627884|1628467|1629023|1629029|1629599|1630182|201566|201935,1610612742.0,42300173,20240426,True,DAL,LAC
2,PT00M27.70S,00:27,Q2 00:27,23.55,313,substitution,SUB in: B. Hyland,[],Hyland,53,41,,False,False,1630538,,substitution,freethrow,,,,1626181|1627884|1628467|1629023|1629029|1629599|1630182|1630538|201566|201935,1610612746.0,42300173,20240426,True,LAC,DAL
2,PT00M27.70S,00:27,Q2 00:27,23.55,314,freethrow,L. Doncic Free Throw 2 of 2 (14 PTS),[],Doncic,54,41,Made,False,False,1629029,,substitution,3pt missed,,,,1626181|1627884|1628467|1629023|1629029|1629599|1630182|1630538|201566|201935,1610612742.0,42300173,20240426,True,DAL,LAC
2,PT00M07.40S,00:07,Q2 00:07,23.883333333333333,315,3pt,MISS R. Westbrook 3PT,[],Westbrook,54,41,Missed,True,False,201566,,freethrow,rebound,,,,1626181|1627884|1628467|1629023|1629029|1629599|1630182|1630538|201566|201935,1610612746.0,42300173,20240426,True,LAC,DAL
2,PT00M04.40S,00:04,Q2 00:04,23.933333333333334,316,rebound,J. Green REBOUND (Off:0 Def:2),[],Green,54,41,,False,False,1630182,,3pt missed,2pt missed,,,,1626181|1627884|1628467|1629023|1629029|1629599|1630182|1630538|201566|201935,1610612742.0,42300173,20240426,True,DAL,LAC
2,PT00M00.30S,00:00,Q2 00:00,24.0,317,2pt,MISS P. Washington 10' driving floating Shot,['pointsinthepaint'],Washington,54,41,Missed,True,False,1629023,,rebound,rebound,,,,1626181|1627884|1628467|1629023|1629029|1629599|1630182|1630538|201566|201935,1610612742.0,42300173,20240426,True,DAL,LAC
2,PT00M00.10S,00:00,Q2 00:00,24.0,318,rebound,TEAM offensive REBOUND,['team'],,54,41,,False,False,0,,2pt missed,substitution,,,,1626181|1627884|1628467|1629023|1629029|1629599|1630182|1630538|201566|201935,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT12M00.00S,12:00,Q3 12:00,24.0,320,substitution,SUB out: J. Green,['startperiod'],Green,54,41,,False,False,1630182,,rebound,substitution,,,,1626181|1627884|1628467|1629023|1629029|1629599|1630538|201566|201935,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT12M00.00S,12:00,Q3 12:00,24.0,321,substitution,SUB out: M. Kleber,['startperiod'],Kleber,54,41,,False,False,1628467,,substitution,substitution,,,,1626181|1627884|1629023|1629029|1629599|1630538|201566|201935,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT12M00.00S,12:00,Q3 12:00,24.0,322,substitution,SUB out: R. Westbrook,['startperiod'],Westbrook,54,41,,False,False,201566,,substitution,substitution,,,,1626181|1627884|1629023|1629029|1629599|1630538|201935,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT12M00.00S,12:00,Q3 12:00,24.0,323,substitution,SUB out: A. Coffey,['startperiod'],Coffey,54,41,,False,False,1629599,,substitution,substitution,,,,1626181|1627884|1629023|1629029|1630538|201935,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT12M00.00S,12:00,Q3 12:00,24.0,324,substitution,SUB out: N. Powell,['startperiod'],Powell,54,41,,False,False,1626181,,substitution,substitution,,,,1627884|1629023|1629029|1630538|201935,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT12M00.00S,12:00,Q3 12:00,24.0,325,substitution,SUB out: B. Hyland,['startperiod'],Hyland,54,41,,False,False,1630538,,substitution,substitution,,,,1627884|1629023|1629029|201935,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT12M00.00S,12:00,Q3 12:00,24.0,326,substitution,SUB in: K. Irving,['startperiod'],Irving,54,41,,False,False,202681,,substitution,substitution,,,,1627884|1629023|1629029|201935|202681,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT12M00.00S,12:00,Q3 12:00,24.0,327,substitution,SUB in: D. Gafford,['startperiod'],Gafford,54,41,,False,False,1629655,,substitution,substitution,,,,1627884|1629023|1629029|1629655|201935|202681,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT12M00.00S,12:00,Q3 12:00,24.0,328,substitution,SUB in: K. Leonard,['startperiod'],Leonard,54,41,,False,False,202695,,substitution,substitution,,,,1627884|1629023|1629029|1629655|201935|202681|202695,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT12M00.00S,12:00,Q3 12:00,24.0,329,substitution,SUB in: P. George,['startperiod'],George,54,41,,False,False,202331,,substitution,substitution,,,,1627884|1629023|1629029|1629655|201935|202331|202681|202695,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT12M00.00S,12:00,Q3 12:00,24.0,330,substitution,SUB in: I. Zubac,['startperiod'],Zubac,54,41,,False,False,1627826,,substitution,substitution,,,,1627826|1627884|1629023|1629029|1629655|201935|202331|202681|202695,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT12M00.00S,12:00,Q3 12:00,24.0,331,substitution,SUB in: T. Mann,['startperiod'],Mann,54,41,,False,False,1629611,,substitution,2pt missed,,,,1627826|1627884|1629023|1629029|1629611|1629655|201935|202331|202681|202695,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT11M40.00S,11:40,Q3 11:40,22.33333333333333,333,2pt,MISS I. Zubac 11' floating Shot - blocked,['pointsinthepaint'],Zubac,54,41,Missed,True,False,1627826,,substitution,block,,,1629655.0,1627826|1627884|1629023|1629029|1629611|1629655|201935|202331|202681|202695,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT11M40.00S,11:40,Q3 11:40,22.33333333333333,334,block,D. Gafford BLOCK (2 BLK),[],Gafford,54,41,,False,False,1629655,,2pt missed,rebound,,,,1627826|1627884|1629023|1629029|1629611|1629655|201935|202331|202681|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT11M36.00S,11:36,Q3 11:36,22.4,335,rebound,L. Doncic REBOUND (Off:0 Def:7),[],Doncic,54,41,,False,False,1629029,,block,3pt made,,,,1627826|1627884|1629023|1629029|1629611|1629655|201935|202331|202681|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT11M25.00S,11:25,Q3 11:25,22.58333333333333,336,3pt,L. Doncic 26' 3PT step back (17 PTS),[],Doncic,57,41,Made,True,False,1629029,,rebound,foul,,,,1627826|1627884|1629023|1629029|1629611|1629655|201935|202331|202681|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT11M11.00S,11:11,Q3 11:11,22.816666666666663,337,foul,L. Doncic shooting personal FOUL (1 PF) (Mann 2 FT),['2freethrow'],Doncic,57,41,,False,False,1629029,,3pt made,freethrow,1629611.0,,,1627826|1627884|1629023|1629029|1629611|1629655|201935|202331|202681|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT11M11.00S,11:11,Q3 11:11,22.816666666666663,339,freethrow,T. Mann Free Throw 1 of 2 (1 PTS),[],Mann,57,42,Made,False,False,1629611,,foul,freethrow,,,,1627826|1627884|1629023|1629029|1629611|1629655|201935|202331|202681|202695,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT11M11.00S,11:11,Q3 11:11,22.816666666666663,340,freethrow,T. Mann Free Throw 2 of 2 (2 PTS),[],Mann,57,43,Made,False,False,1629611,,freethrow,3pt missed,,,,1627826|1627884|1629023|1629029|1629611|1629655|201935|202331|202681|202695,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT10M51.00S,10:51,Q3 10:51,21.15,341,3pt,MISS K. Irving 28' step back 3PT,[],Irving,57,43,Missed,True,False,202681,,freethrow,rebound,,,,1627826|1627884|1629023|1629029|1629611|1629655|201935|202331|202681|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT10M49.00S,10:49,Q3 10:49,21.183333333333334,342,rebound,I. Zubac REBOUND (Off:2 Def:3),[],Zubac,57,43,,False,False,1627826,,3pt missed,3pt missed,,,,1627826|1627884|1629023|1629029|1629611|1629655|201935|202331|202681|202695,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT10M29.00S,10:29,Q3 10:29,21.516666666666666,349,3pt,MISS T. Mann 3PT,[],Mann,57,43,Missed,True,False,1629611,,rebound,rebound,,,,1627826|1627884|1629023|1629029|1629611|1629655|201935|202331|202681|202695,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT10M26.00S,10:26,Q3 10:26,21.566666666666663,350,rebound,D. Jones Jr. REBOUND (Off:1 Def:1),[],Jones Jr.,57,43,,False,False,1627884,,3pt missed,2pt missed,,,,1627826|1627884|1629023|1629029|1629611|1629655|201935|202331|202681|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT10M07.00S,10:07,Q3 10:07,21.883333333333333,351,2pt,MISS L. Doncic 21' step back Shot,[],Doncic,57,43,Missed,True,False,1629029,,rebound,rebound,,,,1627826|1627884|1629023|1629029|1629611|1629655|201935|202331|202681|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT10M04.00S,10:04,Q3 10:04,21.933333333333334,352,rebound,I. Zubac REBOUND (Off:2 Def:4),[],Zubac,57,43,,False,False,1627826,,2pt missed,turnover,,,,1627826|1627884|1629023|1629029|1629611|1629655|201935|202331|202681|202695,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT09M54.00S,09:54,Q3 09:54,20.1,353,turnover,J. Harden bad pass TURNOVER (4 TO),[],Harden,57,43,,False,False,201935,,rebound,steal,,1629655.0,,1627826|1627884|1629023|1629029|1629611|1629655|201935|202331|202681|202695,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT09M54.00S,09:54,Q3 09:54,20.1,354,steal,D. Gafford STEAL (2 STL),[],Gafford,57,43,,False,False,1629655,,turnover,2pt made,,,,1627826|1627884|1629023|1629029|1629611|1629655|201935|202331|202681|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT09M50.00S,09:50,Q3 09:50,20.166666666666668,355,2pt,P. Washington running Layup (8 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover', 'defensivegoaltending']",Washington,59,43,Made,True,False,1629023,,steal,foul,,,,1627826|1627884|1629023|1629029|1629611|1629655|201935|202331|202681|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT09M36.00S,09:36,Q3 09:36,20.4,357,foul,K. Irving personal FOUL (4 PF),[],Irving,59,43,,False,False,202681,,2pt made,foul,201935.0,,,1627826|1627884|1629023|1629029|1629611|1629655|201935|202331|202681|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT09M27.00S,09:27,Q3 09:27,20.55,359,foul,P. Washington shooting personal FOUL (2 PF) (Zubac 2 FT),['2freethrow'],Washington,59,43,,False,False,1629023,,foul,timeout,1627826.0,,,1627826|1627884|1629023|1629029|1629611|1629655|201935|202331|202681|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT09M27.00S,09:27,Q3 09:27,20.55,361,timeout,DAL Timeout,"['team', 'mandatory']",,59,43,,False,False,0,,foul,substitution,,,,1627826|1627884|1629023|1629029|1629611|1629655|201935|202331|202681|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT09M27.00S,09:27,Q3 09:27,20.55,363,substitution,SUB out: K. Irving,[],Irving,59,43,,False,False,202681,,timeout,substitution,,,,1627826|1627884|1629023|1629029|1629611|1629655|201935|202331|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT09M27.00S,09:27,Q3 09:27,20.55,364,substitution,SUB in: J. Green,[],Green,59,43,,False,False,1630182,,substitution,freethrow,,,,1627826|1627884|1629023|1629029|1629611|1629655|1630182|201935|202331|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT09M27.00S,09:27,Q3 09:27,20.55,365,freethrow,I. Zubac Free Throw 1 of 2 (11 PTS),[],Zubac,59,44,Made,False,False,1627826,,substitution,freethrow,,,,1627826|1627884|1629023|1629029|1629611|1629655|1630182|201935|202331|202695,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT09M27.00S,09:27,Q3 09:27,20.55,366,freethrow,I. Zubac Free Throw 2 of 2 (12 PTS),[],Zubac,59,45,Made,False,False,1627826,,freethrow,foul,,,,1627826|1627884|1629023|1629029|1629611|1629655|1630182|201935|202331|202695,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT09M08.00S,09:08,Q3 09:08,20.866666666666667,367,foul,K. Leonard personal FOUL (2 PF),[],Leonard,59,45,,False,False,202695,,freethrow,foul,1629029.0,,,1627826|1627884|1629023|1629029|1629611|1629655|1630182|201935|202331|202695,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT08M57.00S,08:57,Q3 08:57,19.05,369,foul,P. George shooting personal FOUL (4 PF) (Doncic 2 FT),['2freethrow'],George,59,45,,False,False,202331,,foul,freethrow,1629029.0,,,1627826|1627884|1629023|1629029|1629611|1629655|1630182|201935|202331|202695,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT08M57.00S,08:57,Q3 08:57,19.05,371,freethrow,L. Doncic Free Throw 1 of 2 (18 PTS),[],Doncic,60,45,Made,False,False,1629029,,foul,freethrow,,,,1627826|1627884|1629023|1629029|1629611|1629655|1630182|201935|202331|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT08M57.00S,08:57,Q3 08:57,19.05,372,freethrow,L. Doncic Free Throw 2 of 2 (19 PTS),[],Doncic,61,45,Made,False,False,1629029,,freethrow,2pt missed,,,,1627826|1627884|1629023|1629029|1629611|1629655|1630182|201935|202331|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT08M40.00S,08:40,Q3 08:40,19.33333333333333,373,2pt,MISS K. Leonard 12' turnaround fadeaway Shot,[],Leonard,61,45,Missed,True,False,202695,,freethrow,rebound,,,,1627826|1627884|1629023|1629029|1629611|1629655|1630182|201935|202331|202695,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT08M37.00S,08:37,Q3 08:37,19.383333333333333,374,rebound,D. Gafford REBOUND (Off:3 Def:1),[],Gafford,61,45,,False,False,1629655,,2pt missed,2pt missed,,,,1627826|1627884|1629023|1629029|1629611|1629655|1630182|201935|202331|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT08M04.00S,08:04,Q3 08:04,19.933333333333334,377,turnover,P. George bad pass TURNOVER (1 TO),[],George,61,45,,False,False,202331,,rebound,steal,,1629023.0,,1627826|1627884|1629023|1629029|1629611|1629655|1630182|201935|202331|202695,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT08M04.00S,08:04,Q3 08:04,19.933333333333334,378,steal,P. Washington STEAL (2 STL),[],Washington,61,45,,False,False,1629023,,turnover,2pt made,,,,1627826|1627884|1629023|1629029|1629611|1629655|1630182|201935|202331|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT08M00.00S,08:00,Q3 08:00,20.0,379,2pt,D. Jones Jr. running alley-oop DUNK (9 PTS) (L. Doncic 7 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Jones Jr.,63,45,Made,True,True,1627884,1629029.0,steal,2pt made,,,,1627826|1627884|1629023|1629029|1629611|1629655|1630182|201935|202331|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT07M43.00S,07:43,Q3 07:43,18.28333333333333,381,2pt,K. Leonard driving DUNK (5 PTS) (I. Zubac 1 AST),['pointsinthepaint'],Leonard,63,47,Made,True,True,202695,1627826.0,2pt made,3pt missed,,,,1627826|1627884|1629023|1629029|1629611|1629655|1630182|201935|202331|202695,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT07M17.00S,07:17,Q3 07:17,18.716666666666665,383,3pt,MISS L. Doncic 30' 3PT,[],Doncic,63,47,Missed,True,False,1629029,,2pt made,rebound,,,,1627826|1627884|1629023|1629029|1629611|1629655|1630182|201935|202331|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT07M14.00S,07:14,Q3 07:14,18.766666666666666,384,rebound,K. Leonard REBOUND (Off:0 Def:5),[],Leonard,63,47,,False,False,202695,,3pt missed,2pt made,,,,1627826|1627884|1629023|1629029|1629611|1629655|1630182|201935|202331|202695,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT07M09.00S,07:09,Q3 07:09,18.85,385,2pt,I. Zubac running Layup (14 PTS) (P. George 2 AST),"['fastbreak', 'pointsinthepaint']",Zubac,63,49,Made,True,True,1627826,202331.0,rebound,turnover,,,,1627826|1627884|1629023|1629029|1629611|1629655|1630182|201935|202331|202695,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT06M45.00S,06:45,Q3 06:45,17.25,387,turnover,L. Doncic bad pass TURNOVER (4 TO),[],Doncic,63,49,,False,False,1629029,,2pt made,steal,,201935.0,,1627826|1627884|1629023|1629029|1629611|1629655|1630182|201935|202331|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT06M45.00S,06:45,Q3 06:45,17.25,388,steal,J. Harden STEAL (2 STL),[],Harden,63,49,,False,False,201935,,turnover,2pt made,,,,1627826|1627884|1629023|1629029|1629611|1629655|1630182|201935|202331|202695,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT06M42.00S,06:42,Q3 06:42,17.3,389,2pt,K. Leonard running alley-oop DUNK (7 PTS) (P. George 3 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Leonard,63,51,Made,True,True,202695,202331.0,steal,timeout,,,,1627826|1627884|1629023|1629029|1629611|1629655|1630182|201935|202331|202695,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT06M42.00S,06:42,Q3 06:42,17.3,391,timeout,DAL Timeout,"['team', 'mandatory']",,63,51,,False,False,0,,2pt made,substitution,,,,1627826|1627884|1629023|1629029|1629611|1629655|1630182|201935|202331|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT06M42.00S,06:42,Q3 06:42,17.3,392,substitution,SUB out: D. Gafford,[],Gafford,63,51,,False,False,1629655,,timeout,substitution,,,,1627826|1627884|1629023|1629029|1629611|1630182|201935|202331|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT06M42.00S,06:42,Q3 06:42,17.3,393,substitution,SUB out: J. Green,[],Green,63,51,,False,False,1630182,,substitution,substitution,,,,1627826|1627884|1629023|1629029|1629611|201935|202331|202695,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT06M42.00S,06:42,Q3 06:42,17.3,394,substitution,SUB in: D. Exum,[],Exum,63,51,,False,False,203957,,substitution,substitution,,,,1627826|1627884|1629023|1629029|1629611|201935|202331|202695|203957,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT06M42.00S,06:42,Q3 06:42,17.3,395,substitution,SUB in: D. Lively II,[],Lively II,63,51,,False,False,1641726,,substitution,3pt missed,,,,1627826|1627884|1629023|1629029|1629611|1641726|201935|202331|202695|203957,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT06M19.00S,06:19,Q3 06:19,17.683333333333334,398,3pt,MISS D. Exum 25' pullup 3PT,[],Exum,63,51,Missed,True,False,203957,,substitution,rebound,,,,1627826|1627884|1629023|1629029|1629611|1641726|201935|202331|202695|203957,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT06M16.00S,06:16,Q3 06:16,17.733333333333334,399,rebound,P. George REBOUND (Off:0 Def:3),[],George,63,51,,False,False,202331,,3pt missed,3pt missed,,,,1627826|1627884|1629023|1629029|1629611|1641726|201935|202331|202695|203957,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT06M09.00S,06:09,Q3 06:09,17.85,400,3pt,MISS P. George 25' step back 3PT,['fastbreak'],George,63,51,Missed,True,False,202331,,rebound,rebound,,,,1627826|1627884|1629023|1629029|1629611|1641726|201935|202331|202695|203957,1610612746.0,42300173,20240426,True,LAC,DAL
3,PT06M08.00S,06:08,Q3 06:08,17.866666666666667,401,rebound,D. Lively II REBOUND (Off:0 Def:2),[],Lively II,63,51,,False,False,1641726,,3pt missed,3pt missed,,,,1627826|1627884|1629023|1629029|1629611|1641726|201935|202331|202695|203957,1610612742.0,42300173,20240426,True,DAL,LAC
3,PT05M57.00S,05:57,Q3 05:57,16.05,402,3pt,MISS L. Doncic 27' step back 3PT - blocked,[],Doncic,63,51,Missed,True,False,1629029,,rebound,block,,,1627826.0,1627826|1627884|1629023|1629029|1629611|1641726|201935|202331|202695|203957,1610612742.0,42300173,20240426,True,DAL,LAC
