period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT04M15.00S,04:15,Q1 04:15,39.75,87,substitution,SUB in: K. Looney,[],Looney,16,13,,False,False,1626172,,substitution,2pt missed,,,,1626172|1627780|1628978|1629675|1630162|1630183|1630541|1630611|201939|203497,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,88,2pt,MISS M. Moody 9' driving floating Shot,['pointsinthepaint'],Moody,16,13,Missed,True,False,1630541,,substitution,rebound,,,,1626172|1627780|1628978|1629675|1630162|1630183|1630541|1630611|201939|203497,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT03M55.00S,03:55,Q1 03:55,38.083333333333336,89,rebound,G. Payton II REBOUND (Off:1 Def:0),[],Payton II,16,13,,False,False,1627780,,2pt missed,foul,,,,1626172|1627780|1628978|1629675|1630162|1630183|1630541|1630611|201939|203497,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT03M55.00S,03:55,Q1 03:55,38.083333333333336,90,foul,A. Edwards personal FOUL (1 PF),[],Edwards,16,13,,False,False,1630162,,rebound,2pt missed,1627780.0,,,1626172|1627780|1628978|1629675|1630162|1630183|1630541|1630611|201939|203497,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT03M45.00S,03:45,Q1 03:45,38.25,92,2pt,MISS K. Looney cutting Layup,"['pointsinthepaint', '2ndchance']",Looney,16,13,Missed,True,False,1626172,,foul,rebound,,,,1626172|1627780|1628978|1629675|1630162|1630183|1630541|1630611|201939|203497,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT03M41.00S,03:41,Q1 03:41,38.31666666666667,93,rebound,G. Payton II REBOUND (Off:2 Def:0),[],Payton II,16,13,,False,False,1627780,,2pt missed,3pt made,,,,1626172|1627780|1628978|1629675|1630162|1630183|1630541|1630611|201939|203497,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT03M39.00S,03:39,Q1 03:39,38.35,94,3pt,S. Curry 24' 3PT  (8 PTS) (G. Payton II 1 AST),['2ndchance'],Curry,16,16,Made,True,True,201939,1627780.0,rebound,timeout,,,,1626172|1627780|1628978|1629675|1630162|1630183|1630541|1630611|201939|203497,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT03M38.00S,03:38,Q1 03:38,38.36666666666667,96,timeout,MIN Timeout,"['team', 'mandatory']",,16,16,,False,False,0,,3pt made,substitution,,,,1626172|1627780|1628978|1629675|1630162|1630183|1630541|1630611|201939|203497,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT03M38.00S,03:38,Q1 03:38,38.36666666666667,97,substitution,SUB out: J. McDaniels,[],McDaniels,16,16,,False,False,1630183,,timeout,substitution,,,,1626172|1627780|1628978|1629675|1630162|1630541|1630611|201939|203497,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT03M38.00S,03:38,Q1 03:38,38.36666666666667,98,substitution,SUB out: R. Gobert,[],Gobert,16,16,,False,False,203497,,substitution,substitution,,,,1626172|1627780|1628978|1629675|1630162|1630541|1630611|201939,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT03M38.00S,03:38,Q1 03:38,38.36666666666667,99,substitution,SUB in: J. Randle,[],Randle,16,16,,False,False,203944,,substitution,substitution,,,,1626172|1627780|1628978|1629675|1630162|1630541|1630611|201939|203944,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT03M38.00S,03:38,Q1 03:38,38.36666666666667,100,substitution,SUB in: N. Alexander-Walker,[],Alexander-Walker,16,16,,False,False,1629638,,substitution,2pt missed,,,,1626172|1627780|1628978|1629638|1629675|1630162|1630541|1630611|201939|203944,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT03M26.00S,03:26,Q1 03:26,38.56666666666667,101,2pt,MISS A. Edwards driving reverse Layup,['pointsinthepaint'],Edwards,16,16,Missed,True,False,1630162,,substitution,rebound,,,,1626172|1627780|1628978|1629638|1629675|1630162|1630541|1630611|201939|203944,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT03M24.00S,03:24,Q1 03:24,38.6,102,rebound,K. Looney REBOUND (Off:0 Def:1),[],Looney,16,16,,False,False,1626172,,2pt missed,2pt missed,,,,1626172|1627780|1628978|1629638|1629675|1630162|1630541|1630611|201939|203944,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT03M15.00S,03:15,Q1 03:15,38.75,103,2pt,MISS M. Moody Layup,['pointsinthepaint'],Moody,16,16,Missed,True,False,1630541,,rebound,rebound,,,,1626172|1627780|1628978|1629638|1629675|1630162|1630541|1630611|201939|203944,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT03M13.00S,03:13,Q1 03:13,38.78333333333333,104,rebound,J. Randle REBOUND (Off:0 Def:2),[],Randle,16,16,,False,False,203944,,2pt missed,2pt made,,,,1626172|1627780|1628978|1629638|1629675|1630162|1630541|1630611|201939|203944,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT03M05.00S,03:05,Q1 03:05,38.91666666666666,105,2pt,N. Reid driving finger roll Layup (2 PTS) (J. Randle 1 AST),['pointsinthepaint'],Reid,18,16,Made,True,True,1629675,203944.0,rebound,3pt missed,,,,1626172|1627780|1628978|1629638|1629675|1630162|1630541|1630611|201939|203944,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT02M50.00S,02:50,Q1 02:50,37.16666666666666,107,3pt,MISS M. Moody pullup 3PT,[],Moody,18,16,Missed,True,False,1630541,,2pt made,rebound,,,,1626172|1627780|1628978|1629638|1629675|1630162|1630541|1630611|201939|203944,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT02M47.00S,02:47,Q1 02:47,37.21666666666667,108,rebound,TEAM defensive REBOUND,['team'],,18,16,,False,False,0,,3pt missed,substitution,,,,1626172|1627780|1628978|1629638|1629675|1630162|1630541|1630611|201939|203944,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT02M47.00S,02:47,Q1 02:47,37.21666666666667,110,substitution,SUB out: G. Santos,[],Santos,18,16,,False,False,1630611,,rebound,substitution,,,,1626172|1627780|1628978|1629638|1629675|1630162|1630541|201939|203944,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT02M47.00S,02:47,Q1 02:47,37.21666666666667,111,substitution,SUB out: S. Curry,[],Curry,18,16,,False,False,201939,,substitution,substitution,,,,1626172|1627780|1628978|1629638|1629675|1630162|1630541|203944,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT02M47.00S,02:47,Q1 02:47,37.21666666666667,112,substitution,SUB in: J. Butler III,[],Butler III,18,16,,False,False,202710,,substitution,substitution,,,,1626172|1627780|1628978|1629638|1629675|1630162|1630541|202710|203944,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT02M47.00S,02:47,Q1 02:47,37.21666666666667,113,substitution,SUB in: B. Podziemski,[],Podziemski,18,16,,False,False,1641764,,substitution,3pt missed,,,,1626172|1627780|1628978|1629638|1629675|1630162|1630541|1641764|202710|203944,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT02M35.00S,02:35,Q1 02:35,37.41666666666666,114,3pt,MISS N. Alexander-Walker 24' 3PT,[],Alexander-Walker,18,16,Missed,True,False,1629638,,substitution,rebound,,,,1626172|1627780|1628978|1629638|1629675|1630162|1630541|1641764|202710|203944,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT02M33.00S,02:33,Q1 02:33,37.45,115,rebound,G. Payton II REBOUND (Off:2 Def:1),[],Payton II,18,16,,False,False,1627780,,3pt missed,2pt missed,,,,1626172|1627780|1628978|1629638|1629675|1630162|1630541|1641764|202710|203944,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT02M11.00S,02:11,Q1 02:11,37.81666666666667,116,2pt,MISS M. Moody 12' turnaround fadeaway Shot,['pointsinthepaint'],Moody,18,16,Missed,True,False,1630541,,rebound,rebound,,,,1626172|1627780|1628978|1629638|1629675|1630162|1630541|1641764|202710|203944,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT02M09.00S,02:09,Q1 02:09,37.85,117,rebound,A. Edwards REBOUND (Off:0 Def:3),[],Edwards,18,16,,False,False,1630162,,2pt missed,2pt made,,,,1626172|1627780|1628978|1629638|1629675|1630162|1630541|1641764|202710|203944,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT02M02.00S,02:02,Q1 02:02,37.96666666666667,118,2pt,N. Reid driving finger roll Layup (4 PTS),['pointsinthepaint'],Reid,20,16,Made,True,False,1629675,,rebound,turnover,,,,1626172|1627780|1628978|1629638|1629675|1630162|1630541|1641764|202710|203944,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT01M36.00S,01:36,Q1 01:36,36.4,120,turnover,GSW shot clock Team TURNOVER,['team'],,20,16,,False,False,0,,2pt made,3pt missed,,,,1626172|1627780|1628978|1629638|1629675|1630162|1630541|1641764|202710|203944,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT01M26.00S,01:26,Q1 01:26,36.56666666666667,121,3pt,MISS D. DiVincenzo 3PT,['fromturnover'],DiVincenzo,20,16,Missed,True,False,1628978,,turnover,rebound,,,,1626172|1627780|1628978|1629638|1629675|1630162|1630541|1641764|202710|203944,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT01M23.00S,01:23,Q1 01:23,36.61666666666667,122,rebound,N. Reid REBOUND (Off:1 Def:0),[],Reid,20,16,,False,False,1629675,,3pt missed,turnover,,,,1626172|1627780|1628978|1629638|1629675|1630162|1630541|1641764|202710|203944,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT01M21.00S,01:21,Q1 01:21,36.65,123,turnover,N. Alexander-Walker bad pass out-of-bounds TURNOVER (1 TO),[],Alexander-Walker,20,16,,False,False,1629638,,rebound,substitution,,,,1626172|1627780|1628978|1629638|1629675|1630162|1630541|1641764|202710|203944,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT01M21.00S,01:21,Q1 01:21,36.65,124,substitution,SUB out: M. Moody,[],Moody,20,16,,False,False,1630541,,turnover,substitution,,,,1626172|1627780|1628978|1629638|1629675|1630162|1641764|202710|203944,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT01M21.00S,01:21,Q1 01:21,36.65,125,substitution,SUB in: B. Hield,[],Hield,20,16,,False,False,1627741,,substitution,3pt missed,,,,1626172|1627741|1627780|1628978|1629638|1629675|1630162|1641764|202710|203944,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT01M05.00S,01:05,Q1 01:05,36.91666666666666,126,3pt,MISS B. Podziemski 27' pullup 3PT,['fromturnover'],Podziemski,20,16,Missed,True,False,1641764,,substitution,rebound,,,,1626172|1627741|1627780|1628978|1629638|1629675|1630162|1641764|202710|203944,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT01M03.00S,01:03,Q1 01:03,36.95,127,rebound,A. Edwards REBOUND (Off:0 Def:4),[],Edwards,20,16,,False,False,1630162,,3pt missed,2pt missed,,,,1626172|1627741|1627780|1628978|1629638|1629675|1630162|1641764|202710|203944,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT00M53.30S,00:53,Q1 00:53,35.11666666666667,128,2pt,MISS A. Edwards floating Shot,['pointsinthepaint'],Edwards,20,16,Missed,True,False,1630162,,rebound,rebound,,,,1626172|1627741|1627780|1628978|1629638|1629675|1630162|1641764|202710|203944,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT00M51.00S,00:51,Q1 00:51,35.15,129,rebound,A. Edwards REBOUND (Off:1 Def:4),[],Edwards,20,16,,False,False,1630162,,2pt missed,2pt missed,,,,1626172|1627741|1627780|1628978|1629638|1629675|1630162|1641764|202710|203944,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT00M51.00S,00:51,Q1 00:51,35.15,130,2pt,MISS A. Edwards tip Layup,"['pointsinthepaint', '2ndchance']",Edwards,20,16,Missed,True,False,1630162,,rebound,rebound,,,,1626172|1627741|1627780|1628978|1629638|1629675|1630162|1641764|202710|203944,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT00M49.30S,00:49,Q1 00:49,35.18333333333333,131,rebound,G. Payton II REBOUND (Off:2 Def:2),[],Payton II,20,16,,False,False,1627780,,2pt missed,2pt missed,,,,1626172|1627741|1627780|1628978|1629638|1629675|1630162|1641764|202710|203944,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT00M42.80S,00:42,Q1 00:42,35.3,132,2pt,MISS B. Hield driving floating Shot,['pointsinthepaint'],Hield,20,16,Missed,True,False,1627741,,rebound,rebound,,,,1626172|1627741|1627780|1628978|1629638|1629675|1630162|1641764|202710|203944,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT00M40.10S,00:40,Q1 00:40,35.333333333333336,133,rebound,N. Reid REBOUND (Off:1 Def:1),[],Reid,20,16,,False,False,1629675,,2pt missed,turnover,,,,1626172|1627741|1627780|1628978|1629638|1629675|1630162|1641764|202710|203944,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT00M35.60S,00:35,Q1 00:35,35.416666666666664,134,turnover,N. Reid lost ball TURNOVER (1 TO),[],Reid,20,16,,False,False,1629675,,rebound,steal,,1626172.0,,1626172|1627741|1627780|1628978|1629638|1629675|1630162|1641764|202710|203944,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT00M35.60S,00:35,Q1 00:35,35.416666666666664,135,steal,K. Looney STEAL (1 STL),[],Looney,20,16,,False,False,1626172,,turnover,2pt made,,,,1626172|1627741|1627780|1628978|1629638|1629675|1630162|1641764|202710|203944,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT00M27.60S,00:27,Q1 00:27,35.55,136,2pt,G. Payton II cutting DUNK (2 PTS) (B. Hield 1 AST),"['pointsinthepaint', 'fromturnover']",Payton II,20,18,Made,True,True,1627780,1627741.0,steal,2pt missed,,,,1626172|1627741|1627780|1628978|1629638|1629675|1630162|1641764|202710|203944,1610612744.0,42400231,20250506,True,GSW,MIN
1,PT00M03.00S,00:03,Q1 00:03,35.95,138,2pt,MISS J. Randle 18' turnaround fadeaway Shot,[],Randle,20,18,Missed,True,False,203944,,2pt made,rebound,,,,1626172|1627741|1627780|1628978|1629638|1629675|1630162|1641764|202710|203944,1610612750.0,42400231,20250506,True,MIN,GSW
1,PT00M00.90S,00:00,Q1 00:00,36.0,139,rebound,G. Payton II REBOUND (Off:2 Def:3),[],Payton II,20,18,,False,False,1627780,,2pt missed,substitution,,,,1626172|1627741|1627780|1628978|1629638|1629675|1630162|1641764|202710|203944,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT12M00.00S,12:00,Q2 12:00,36.0,141,substitution,SUB out: A. Edwards,['startperiod'],Edwards,20,18,,False,False,1630162,,rebound,substitution,,,,1626172|1627741|1627780|1628978|1629638|1629675|1641764|202710|203944,1610612750.0,42400231,20250506,True,MIN,GSW
2,PT12M00.00S,12:00,Q2 12:00,36.0,142,substitution,SUB out: G. Payton II,['startperiod'],Payton II,20,18,,False,False,1627780,,substitution,substitution,,,,1626172|1627741|1628978|1629638|1629675|1641764|202710|203944,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT12M00.00S,12:00,Q2 12:00,36.0,143,substitution,SUB out: B. Podziemski,['startperiod'],Podziemski,20,18,,False,False,1641764,,substitution,substitution,,,,1626172|1627741|1628978|1629638|1629675|202710|203944,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT12M00.00S,12:00,Q2 12:00,36.0,144,substitution,SUB out: K. Looney,['startperiod'],Looney,20,18,,False,False,1626172,,substitution,substitution,,,,1627741|1628978|1629638|1629675|202710|203944,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT12M00.00S,12:00,Q2 12:00,36.0,145,substitution,SUB in: M. Conley,['startperiod'],Conley,20,18,,False,False,201144,,substitution,substitution,,,,1627741|1628978|1629638|1629675|201144|202710|203944,1610612750.0,42400231,20250506,True,MIN,GSW
2,PT12M00.00S,12:00,Q2 12:00,36.0,146,substitution,SUB in: Q. Post,['startperiod'],Post,20,18,,False,False,1642366,,substitution,substitution,,,,1627741|1628978|1629638|1629675|1642366|201144|202710|203944,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT12M00.00S,12:00,Q2 12:00,36.0,147,substitution,SUB in: S. Curry,['startperiod'],Curry,20,18,,False,False,201939,,substitution,substitution,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203944,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT12M00.00S,12:00,Q2 12:00,36.0,148,substitution,SUB in: D. Green,['startperiod'],Green,20,18,,False,False,203110,,substitution,2pt missed,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT11M45.00S,11:45,Q2 11:45,34.25,150,2pt,MISS N. Reid driving Layup,['pointsinthepaint'],Reid,20,18,Missed,True,False,1629675,,substitution,rebound,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612750.0,42400231,20250506,True,MIN,GSW
2,PT11M44.00S,11:44,Q2 11:44,34.266666666666666,151,rebound,J. Butler III REBOUND (Off:1 Def:1),[],Butler III,20,18,,False,False,202710,,2pt missed,3pt made,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT11M36.00S,11:36,Q2 11:36,34.4,152,3pt,D. Green 25' 3PT  (5 PTS) (J. Butler III 1 AST),[],Green,20,21,Made,True,True,203110,202710.0,rebound,3pt missed,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT11M22.00S,11:22,Q2 11:22,34.63333333333333,154,3pt,MISS J. Randle step back 3PT,[],Randle,20,21,Missed,True,False,203944,,3pt made,rebound,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612750.0,42400231,20250506,True,MIN,GSW
2,PT11M18.00S,11:18,Q2 11:18,34.7,155,rebound,D. Green REBOUND (Off:0 Def:2),[],Green,20,21,,False,False,203110,,3pt missed,foul,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT11M05.00S,11:05,Q2 11:05,34.916666666666664,156,foul,N. Reid personal FOUL (1 PF),[],Reid,20,21,,False,False,1629675,,rebound,foul,203110.0,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612750.0,42400231,20250506,True,MIN,GSW
2,PT11M01.00S,11:01,Q2 11:01,34.983333333333334,158,foul,N. Alexander-Walker personal FOUL (1 PF),[],Alexander-Walker,20,21,,False,False,1629638,,foul,2pt missed,201939.0,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612750.0,42400231,20250506,True,MIN,GSW
2,PT10M53.00S,10:53,Q2 10:53,33.11666666666667,161,2pt,MISS J. Butler III 10' turnaround Shot,[],Butler III,20,21,Missed,True,False,202710,,foul,rebound,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT10M50.00S,10:50,Q2 10:50,33.166666666666664,162,rebound,J. Butler III REBOUND (Off:2 Def:1),[],Butler III,20,21,,False,False,202710,,2pt missed,2pt missed,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT10M46.00S,10:46,Q2 10:46,33.233333333333334,163,2pt,MISS B. Hield cutting Layup,"['pointsinthepaint', '2ndchance']",Hield,20,21,Missed,True,False,1627741,,rebound,rebound,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT10M45.00S,10:45,Q2 10:45,33.25,164,rebound,M. Conley REBOUND (Off:0 Def:1),[],Conley,20,21,,False,False,201144,,2pt missed,foul,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612750.0,42400231,20250506,True,MIN,GSW
2,PT10M42.00S,10:42,Q2 10:42,33.3,165,foul,J. Randle charge offensive FOUL (2 PF),[],Randle,20,21,,False,False,203944,,rebound,turnover,201939.0,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612750.0,42400231,20250506,True,MIN,GSW
2,PT10M42.00S,10:42,Q2 10:42,33.3,167,turnover,J. Randle offensive foul TURNOVER (1 TO),[],Randle,20,21,,False,False,203944,,foul,3pt missed,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612750.0,42400231,20250506,True,MIN,GSW
2,PT10M32.00S,10:32,Q2 10:32,33.46666666666667,168,3pt,MISS S. Curry 31' pullup 3PT,['fromturnover'],Curry,20,21,Missed,True,False,201939,,turnover,rebound,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT10M29.00S,10:29,Q2 10:29,33.516666666666666,169,rebound,J. Butler III REBOUND (Off:3 Def:1),[],Butler III,20,21,,False,False,202710,,3pt missed,turnover,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT10M21.00S,10:21,Q2 10:21,33.65,170,turnover,D. Green bad pass TURNOVER (1 TO),[],Green,20,21,,False,False,203110,,rebound,steal,,1629638.0,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT10M21.00S,10:21,Q2 10:21,33.65,171,steal,N. Alexander-Walker STEAL (1 STL),[],Alexander-Walker,20,21,,False,False,1629638,,turnover,turnover,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612750.0,42400231,20250506,True,MIN,GSW
2,PT10M16.00S,10:16,Q2 10:16,33.733333333333334,172,turnover,J. Randle bad pass TURNOVER (2 TO),[],Randle,20,21,,False,False,203944,,steal,steal,,202710.0,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612750.0,42400231,20250506,True,MIN,GSW
2,PT10M16.00S,10:16,Q2 10:16,33.733333333333334,173,steal,J. Butler III STEAL (1 STL),[],Butler III,20,21,,False,False,202710,,turnover,foul,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT10M10.00S,10:10,Q2 10:10,33.833333333333336,174,foul,D. DiVincenzo shooting personal FOUL (1 PF) (Butler III 2 FT),['2freethrow'],DiVincenzo,20,21,,False,False,1628978,,steal,freethrow,202710.0,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612750.0,42400231,20250506,True,MIN,GSW
2,PT10M10.00S,10:10,Q2 10:10,33.833333333333336,176,freethrow,MISS J. Butler III Free Throw 1 of 2,['fromturnover'],Butler III,20,21,Missed,False,False,202710,,foul,rebound,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT10M10.00S,10:10,Q2 10:10,33.833333333333336,177,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,20,21,,False,False,0,,freethrow,substitution,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203944,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT10M10.00S,10:10,Q2 10:10,33.833333333333336,178,substitution,SUB out: J. Randle,[],Randle,20,21,,False,False,203944,,rebound,substitution,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110,1610612750.0,42400231,20250506,True,MIN,GSW
2,PT10M10.00S,10:10,Q2 10:10,33.833333333333336,179,substitution,SUB in: R. Gobert,[],Gobert,20,21,,False,False,203497,,substitution,freethrow,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203497,1610612750.0,42400231,20250506,True,MIN,GSW
2,PT10M10.00S,10:10,Q2 10:10,33.833333333333336,180,freethrow,J. Butler III Free Throw 2 of 2 (4 PTS),['fromturnover'],Butler III,20,22,Made,False,False,202710,,substitution,2pt missed,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203497,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT09M57.00S,09:57,Q2 09:57,32.05,181,2pt,MISS R. Gobert Layup,['pointsinthepaint'],Gobert,20,22,Missed,True,False,203497,,freethrow,rebound,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203497,1610612750.0,42400231,20250506,True,MIN,GSW
2,PT09M55.00S,09:55,Q2 09:55,32.083333333333336,182,rebound,D. Green REBOUND (Off:0 Def:3),[],Green,20,22,,False,False,203110,,2pt missed,turnover,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203497,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT09M45.00S,09:45,Q2 09:45,32.25,183,turnover,D. Green bad pass TURNOVER (2 TO),[],Green,20,22,,False,False,203110,,rebound,steal,,1629675.0,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203497,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT09M45.00S,09:45,Q2 09:45,32.25,184,steal,N. Reid STEAL (1 STL),[],Reid,20,22,,False,False,1629675,,turnover,3pt missed,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203497,1610612750.0,42400231,20250506,True,MIN,GSW
2,PT09M41.00S,09:41,Q2 09:41,32.31666666666667,185,3pt,MISS N. Alexander-Walker 24' running pullup 3PT,"['fastbreak', 'fromturnover']",Alexander-Walker,20,22,Missed,True,False,1629638,,steal,rebound,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203497,1610612750.0,42400231,20250506,True,MIN,GSW
2,PT09M38.00S,09:38,Q2 09:38,32.36666666666667,186,rebound,Q. Post REBOUND (Off:0 Def:1),[],Post,20,22,,False,False,1642366,,3pt missed,3pt made,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203497,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT09M22.00S,09:22,Q2 09:22,32.63333333333333,187,3pt,S. Curry 25' 3PT step back (11 PTS),[],Curry,20,25,Made,True,False,201939,,rebound,3pt missed,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203497,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT09M04.00S,09:04,Q2 09:04,32.93333333333333,188,3pt,MISS D. DiVincenzo 26' 3PT,[],DiVincenzo,20,25,Missed,True,False,1628978,,3pt made,rebound,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203497,1610612750.0,42400231,20250506,True,MIN,GSW
2,PT09M02.00S,09:02,Q2 09:02,32.96666666666667,189,rebound,S. Curry REBOUND (Off:0 Def:1),[],Curry,20,25,,False,False,201939,,3pt missed,2pt made,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203497,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT08M48.00S,08:48,Q2 08:48,31.2,190,2pt,S. Curry 13' driving floating Jump Shot (13 PTS) (D. Green 3 AST),['pointsinthepaint'],Curry,20,27,Made,True,True,201939,203110.0,rebound,2pt missed,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203497,1610612744.0,42400231,20250506,True,GSW,MIN
2,PT08M33.00S,08:33,Q2 08:33,31.45,192,2pt,MISS N. Alexander-Walker 11' driving floating bank Shot,[],Alexander-Walker,20,27,Missed,True,False,1629638,,2pt made,rebound,,,,1627741|1628978|1629638|1629675|1642366|201144|201939|202710|203110|203497,1610612750.0,42400231,20250506,True,MIN,GSW
