period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,2pt,MISS J. Brown 7' turnaround fadeaway Shot,['pointsinthepaint'],Brown,0,0,Missed,True,False,1627759,,rebound,rebound,,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,12,rebound,J. Butler REBOUND (Off:0 Def:1),[],Butler,0,0,,False,False,202710,,2pt missed,3pt missed,,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,13,3pt,MISS M. Strus 25' pullup 3PT,[],Strus,0,0,Missed,True,False,1629622,,rebound,rebound,,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,14,rebound,P. Tucker REBOUND (Off:2 Def:0),[],Tucker,0,0,,False,False,200782,,3pt missed,foul,,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT10M51.00S,10:51,Q1 10:51,45.15,15,foul,J. Brown personal FOUL (1 PF),[],Brown,0,0,,False,False,1627759,,rebound,2pt missed,200782.0,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT10M39.00S,10:39,Q1 10:39,45.35,17,2pt,MISS J. Butler 17' pullup Shot,['2ndchance'],Butler,0,0,Missed,True,False,202710,,foul,rebound,,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,18,rebound,R. Williams III REBOUND (Off:0 Def:1),[],Williams III,0,0,,False,False,1629057,,2pt missed,3pt missed,,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,19,3pt,MISS J. Tatum 26' 3PT,[],Tatum,0,0,Missed,True,False,1628369,,rebound,rebound,,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT10M09.00S,10:09,Q1 10:09,45.85,20,rebound,M. Strus REBOUND (Off:0 Def:1),[],Strus,0,0,,False,False,1629622,,3pt missed,2pt missed,,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,21,2pt,MISS J. Butler cutting Layup,"['pointsinthepaint', 'fastbreak']",Butler,0,0,Missed,True,False,202710,,rebound,rebound,,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,22,rebound,J. Brown REBOUND (Off:0 Def:1),[],Brown,0,0,,False,False,1627759,,2pt missed,2pt missed,,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,23,2pt,MISS A. Horford 7' bank Shot,['pointsinthepaint'],Horford,0,0,Missed,True,False,201143,,rebound,rebound,,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,24,rebound,R. Williams III REBOUND (Off:1 Def:1),[],Williams III,0,0,,False,False,1629057,,2pt missed,2pt made,,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,25,2pt,R. Williams III putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Williams III,0,2,Made,True,False,1629057,,rebound,2pt missed,,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,26,2pt,MISS J. Butler 16' step back Shot,[],Butler,0,2,Missed,True,False,202710,,2pt made,rebound,,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,27,rebound,A. Horford REBOUND (Off:0 Def:2),[],Horford,0,2,,False,False,201143,,2pt missed,2pt made,,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,28,2pt,R. Williams III Layup (4 PTS) (M. Smart 1 AST),['pointsinthepaint'],Williams III,0,4,Made,True,True,1629057,203935.0,rebound,foul,,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,30,foul,M. Smart personal FOUL (1 PF),[],Smart,0,4,,False,False,203935,,2pt made,2pt made,200768.0,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT08M36.00S,08:36,Q1 08:36,43.4,32,2pt,J. Butler driving Layup (2 PTS) (M. Strus 1 AST),['pointsinthepaint'],Butler,2,4,Made,True,True,202710,1629622.0,foul,foul,,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT08M18.00S,08:18,Q1 08:18,43.7,34,foul,J. Butler shooting personal FOUL (1 PF) (Tatum 2 FT),['2freethrow'],Butler,2,4,,False,False,202710,,2pt made,freethrow,1628369.0,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT08M18.00S,08:18,Q1 08:18,43.7,36,freethrow,MISS J. Tatum Free Throw 1 of 2,[],Tatum,2,4,Missed,False,False,1628369,,foul,rebound,,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT08M18.00S,08:18,Q1 08:18,43.7,37,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,2,4,,False,False,0,,freethrow,freethrow,,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT08M18.00S,08:18,Q1 08:18,43.7,38,freethrow,J. Tatum Free Throw 2 of 2 (1 PTS),[],Tatum,2,5,Made,False,False,1628369,,rebound,foul,,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT08M09.00S,08:09,Q1 08:09,43.85,39,foul,M. Smart personal FOUL (2 PF),[],Smart,2,5,,False,False,203935,,freethrow,substitution,1628389.0,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710|203935,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT08M09.00S,08:09,Q1 08:09,43.85,41,substitution,SUB out: M. Smart,[],Smart,2,5,,False,False,203935,,foul,substitution,,,,1627759|1628369|1628389|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT08M09.00S,08:09,Q1 08:09,43.85,42,substitution,SUB in: D. White,[],White,2,5,,False,False,1628401,,substitution,3pt missed,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,43,3pt,MISS P. Tucker step back 3PT,[],Tucker,2,5,Missed,True,False,200782,,substitution,rebound,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT07M51.00S,07:51,Q1 07:51,42.15,44,rebound,R. Williams III REBOUND (Off:1 Def:2),[],Williams III,2,5,,False,False,1629057,,3pt missed,2pt missed,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT07M42.00S,07:42,Q1 07:42,42.3,45,2pt,MISS J. Brown 19' step back Shot,[],Brown,2,5,Missed,True,False,1627759,,rebound,rebound,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT07M39.00S,07:39,Q1 07:39,42.35,46,rebound,P. Tucker REBOUND (Off:2 Def:1),[],Tucker,2,5,,False,False,200782,,2pt missed,turnover,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,47,turnover,K. Lowry bad pass out-of-bounds TURNOVER (1 TO),[],Lowry,2,5,,False,False,200768,,rebound,2pt made,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT07M09.00S,07:09,Q1 07:09,42.85,48,2pt,D. White 6' floating Jump Shot (2 PTS) (J. Tatum 1 AST),"['pointsinthepaint', 'fromturnover']",White,2,7,Made,True,True,1628401,1628369.0,turnover,2pt made,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT06M47.00S,06:47,Q1 06:47,41.21666666666667,50,2pt,B. Adebayo driving reverse Layup (2 PTS),['pointsinthepaint'],Adebayo,4,7,Made,True,False,1628389,,2pt made,3pt missed,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT06M36.00S,06:36,Q1 06:36,41.4,51,3pt,MISS A. Horford 3PT,[],Horford,4,7,Missed,True,False,201143,,2pt made,rebound,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT06M33.00S,06:33,Q1 06:33,41.45,52,rebound,M. Strus REBOUND (Off:0 Def:2),[],Strus,4,7,,False,False,1629622,,3pt missed,3pt missed,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,53,3pt,MISS J. Butler 3PT,[],Butler,4,7,Missed,True,False,202710,,rebound,rebound,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,54,rebound,J. Butler REBOUND (Off:1 Def:1),[],Butler,4,7,,False,False,202710,,3pt missed,2pt missed,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT06M13.00S,06:13,Q1 06:13,41.78333333333333,55,2pt,MISS J. Butler finger roll Layup,"['pointsinthepaint', '2ndchance']",Butler,4,7,Missed,True,False,202710,,rebound,rebound,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,56,rebound,B. Adebayo REBOUND (Off:1 Def:0),[],Adebayo,4,7,,False,False,1628389,,2pt missed,2pt made,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,57,2pt,B. Adebayo tip DUNK (4 PTS),"['2ndchance', 'pointsinthepaint']",Adebayo,6,7,Made,True,False,1628389,,rebound,2pt missed,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT06M03.00S,06:03,Q1 06:03,41.95,58,2pt,MISS J. Tatum 15' turnaround fadeaway Shot,[],Tatum,6,7,Missed,True,False,1628369,,2pt made,rebound,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT06M03.00S,06:03,Q1 06:03,41.95,59,rebound,K. Lowry REBOUND (Off:0 Def:1),[],Lowry,6,7,,False,False,200768,,2pt missed,2pt missed,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,60,2pt,MISS B. Adebayo 6' turnaround fadeaway Shot,['pointsinthepaint'],Adebayo,6,7,Missed,True,False,1628389,,rebound,rebound,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT05M42.00S,05:42,Q1 05:42,40.3,61,rebound,J. Tatum REBOUND (Off:0 Def:1),[],Tatum,6,7,,False,False,1628369,,2pt missed,2pt made,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT05M39.00S,05:39,Q1 05:39,40.35,62,2pt,A. Horford running alley-oop Layup (2 PTS) (D. White 1 AST),"['fastbreak', 'pointsinthepaint']",Horford,6,9,Made,True,True,201143,1628401.0,rebound,3pt missed,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT05M25.00S,05:25,Q1 05:25,40.583333333333336,64,3pt,MISS P. Tucker 26' 3PT,[],Tucker,6,9,Missed,True,False,200782,,2pt made,rebound,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT05M22.00S,05:22,Q1 05:22,40.63333333333333,65,rebound,R. Williams III REBOUND (Off:1 Def:3),[],Williams III,6,9,,False,False,1629057,,3pt missed,2pt made,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT05M18.00S,05:18,Q1 05:18,40.7,66,2pt,D. White driving floating Jump Shot (4 PTS) (J. Tatum 2 AST),"['fastbreak', 'pointsinthepaint']",White,6,11,Made,True,True,1628401,1628369.0,rebound,timeout,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT05M18.00S,05:18,Q1 05:18,40.7,68,timeout,MIA Timeout,"['team', 'mandatory']",,6,11,,False,False,0,,2pt made,substitution,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT05M18.00S,05:18,Q1 05:18,40.7,69,substitution,SUB out: K. Lowry,[],Lowry,6,11,,False,False,200768,,timeout,substitution,,,,1627759|1628369|1628389|1628401|1629057|1629622|200782|201143|202710,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT05M18.00S,05:18,Q1 05:18,40.7,70,substitution,SUB out: B. Adebayo,[],Adebayo,6,11,,False,False,1628389,,substitution,substitution,,,,1627759|1628369|1628401|1629057|1629622|200782|201143|202710,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT05M18.00S,05:18,Q1 05:18,40.7,71,substitution,SUB out: R. Williams III,[],Williams III,6,11,,False,False,1629057,,substitution,substitution,,,,1627759|1628369|1628401|1629622|200782|201143|202710,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT05M18.00S,05:18,Q1 05:18,40.7,72,substitution,SUB in: G. Vincent,[],Vincent,6,11,,False,False,1629216,,substitution,substitution,,,,1627759|1628369|1628401|1629216|1629622|200782|201143|202710,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT05M18.00S,05:18,Q1 05:18,40.7,73,substitution,SUB in: V. Oladipo,[],Oladipo,6,11,,False,False,203506,,substitution,substitution,,,,1627759|1628369|1628401|1629216|1629622|200782|201143|202710|203506,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT05M18.00S,05:18,Q1 05:18,40.7,74,substitution,SUB in: G. Williams,[],Williams,6,11,,False,False,1629684,,substitution,turnover,,,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT05M05.00S,05:05,Q1 05:05,40.91666666666666,75,turnover,V. Oladipo bad pass TURNOVER (1 TO),[],Oladipo,6,11,,False,False,203506,,substitution,steal,,1627759.0,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT05M05.00S,05:05,Q1 05:05,40.91666666666666,76,steal,J. Brown STEAL (1 STL),[],Brown,6,11,,False,False,1627759,,turnover,turnover,,,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT05M01.00S,05:01,Q1 05:01,40.98333333333333,77,turnover,J. Brown lost ball TURNOVER (1 TO),[],Brown,6,11,,False,False,1627759,,steal,steal,,200782.0,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT05M01.00S,05:01,Q1 05:01,40.98333333333333,78,steal,P. Tucker STEAL (1 STL),[],Tucker,6,11,,False,False,200782,,turnover,2pt made,,,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT04M52.00S,04:52,Q1 04:52,39.13333333333333,79,2pt,P. Tucker cutting Layup (2 PTS) (J. Butler 1 AST),"['pointsinthepaint', 'fromturnover']",Tucker,8,11,Made,True,True,200782,202710.0,steal,turnover,,,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT04M34.00S,04:34,Q1 04:34,39.43333333333333,81,turnover,J. Brown lost ball TURNOVER (2 TO),[],Brown,8,11,,False,False,1627759,,2pt made,steal,,203506.0,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT04M34.00S,04:34,Q1 04:34,39.43333333333333,82,steal,V. Oladipo STEAL (1 STL),[],Oladipo,8,11,,False,False,203506,,turnover,2pt made,,,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT04M24.00S,04:24,Q1 04:24,39.6,83,2pt,G. Vincent turnaround fadeaway bank Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover']",Vincent,10,11,Made,True,False,1629216,,steal,3pt made,,,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT04M08.00S,04:08,Q1 04:08,39.86666666666667,84,3pt,J. Brown 25' 3PT  (3 PTS) (D. White 2 AST),[],Brown,10,14,Made,True,True,1627759,1628401.0,2pt made,2pt missed,,,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT03M48.00S,03:48,Q1 03:48,38.2,86,2pt,MISS M. Strus driving Layup,['pointsinthepaint'],Strus,10,14,Missed,True,False,1629622,,3pt made,rebound,,,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT03M46.00S,03:46,Q1 03:46,38.23333333333333,87,rebound,A. Horford REBOUND (Off:0 Def:3),[],Horford,10,14,,False,False,201143,,2pt missed,2pt missed,,,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT03M40.00S,03:40,Q1 03:40,38.333333333333336,88,2pt,MISS J. Brown running reverse Layup,"['pointsinthepaint', 'fastbreak']",Brown,10,14,Missed,True,False,1627759,,rebound,rebound,,,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT03M38.00S,03:38,Q1 03:38,38.36666666666667,89,rebound,J. Tatum REBOUND (Off:1 Def:1),[],Tatum,10,14,,False,False,1628369,,2pt missed,2pt missed,,,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT03M38.00S,03:38,Q1 03:38,38.36666666666667,90,2pt,MISS J. Tatum tip DUNK,"['2ndchance', 'pointsinthepaint']",Tatum,10,14,Missed,True,False,1628369,,rebound,rebound,,,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT03M38.00S,03:38,Q1 03:38,38.36666666666667,91,rebound,V. Oladipo REBOUND (Off:0 Def:1),[],Oladipo,10,14,,False,False,203506,,2pt missed,foul,,,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT03M38.00S,03:38,Q1 03:38,38.36666666666667,92,foul,G. Williams take personal FOUL (1 PF),[],Williams,10,14,,False,False,1629684,,rebound,3pt made,203506.0,,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT03M29.00S,03:29,Q1 03:29,38.516666666666666,94,3pt,J. Butler 26' 3PT pullup (5 PTS),[],Butler,13,14,Made,True,False,202710,,foul,3pt missed,,,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT03M10.00S,03:10,Q1 03:10,38.833333333333336,95,3pt,MISS J. Tatum 25' 3PT,[],Tatum,13,14,Missed,True,False,1628369,,3pt made,rebound,,,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT03M07.00S,03:07,Q1 03:07,38.88333333333333,96,rebound,V. Oladipo REBOUND (Off:0 Def:2),[],Oladipo,13,14,,False,False,203506,,3pt missed,2pt made,,,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT02M59.00S,02:59,Q1 02:59,37.016666666666666,97,2pt,V. Oladipo driving reverse Layup (2 PTS),['pointsinthepaint'],Oladipo,15,14,Made,True,False,203506,,rebound,turnover,,,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT02M38.00S,02:38,Q1 02:38,37.36666666666667,98,turnover,D. White lost ball TURNOVER (1 TO),[],White,15,14,,False,False,1628401,,2pt made,steal,,1629216.0,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT02M38.00S,02:38,Q1 02:38,37.36666666666667,99,steal,G. Vincent STEAL (1 STL),[],Vincent,15,14,,False,False,1629216,,turnover,turnover,,,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT02M37.00S,02:37,Q1 02:37,37.38333333333333,100,turnover,G. Vincent bad pass TURNOVER (1 TO),[],Vincent,15,14,,False,False,1629216,,steal,steal,,201143.0,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT02M37.00S,02:37,Q1 02:37,37.38333333333333,101,steal,A. Horford STEAL (1 STL),[],Horford,15,14,,False,False,201143,,turnover,foul,,,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT02M37.00S,02:37,Q1 02:37,37.38333333333333,102,foul,M. Strus shooting personal FOUL (1 PF) (Horford 2 FT),['2freethrow'],Strus,15,14,,False,False,1629622,,steal,timeout,201143.0,,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT02M37.00S,02:37,Q1 02:37,37.38333333333333,104,timeout,BOS Timeout,"['team', 'mandatory']",,15,14,,False,False,0,,foul,substitution,,,,1627759|1628369|1628401|1629216|1629622|1629684|200782|201143|202710|203506,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT02M37.00S,02:37,Q1 02:37,37.38333333333333,105,substitution,SUB out: M. Strus,[],Strus,15,14,,False,False,1629622,,timeout,substitution,,,,1627759|1628369|1628401|1629216|1629684|200782|201143|202710|203506,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT02M37.00S,02:37,Q1 02:37,37.38333333333333,106,substitution,SUB out: J. Tatum,[],Tatum,15,14,,False,False,1628369,,substitution,substitution,,,,1627759|1628401|1629216|1629684|200782|201143|202710|203506,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT02M37.00S,02:37,Q1 02:37,37.38333333333333,107,substitution,SUB in: D. Robinson,[],Robinson,15,14,,False,False,1629130,,substitution,substitution,,,,1627759|1628401|1629130|1629216|1629684|200782|201143|202710|203506,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT02M37.00S,02:37,Q1 02:37,37.38333333333333,108,substitution,SUB in: P. Pritchard,[],Pritchard,15,14,,False,False,1630202,,substitution,freethrow,,,,1627759|1628401|1629130|1629216|1629684|1630202|200782|201143|202710|203506,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT02M37.00S,02:37,Q1 02:37,37.38333333333333,109,freethrow,A. Horford Free Throw 1 of 2 (3 PTS),['fromturnover'],Horford,15,15,Made,False,False,201143,,substitution,freethrow,,,,1627759|1628401|1629130|1629216|1629684|1630202|200782|201143|202710|203506,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT02M37.00S,02:37,Q1 02:37,37.38333333333333,110,freethrow,MISS A. Horford Free Throw 2 of 2,['fromturnover'],Horford,15,15,Missed,False,False,201143,,freethrow,rebound,,,,1627759|1628401|1629130|1629216|1629684|1630202|200782|201143|202710|203506,1610612738.0,42100305,20220525,True,BOS,MIA
1,PT02M35.00S,02:35,Q1 02:35,37.41666666666666,111,rebound,J. Butler REBOUND (Off:1 Def:2),[],Butler,15,15,,False,False,202710,,freethrow,turnover,,,,1627759|1628401|1629130|1629216|1629684|1630202|200782|201143|202710|203506,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT02M14.00S,02:14,Q1 02:14,37.766666666666666,112,turnover,V. Oladipo lost ball TURNOVER (2 TO),[],Oladipo,15,15,,False,False,203506,,rebound,steal,,1628401.0,,1627759|1628401|1629130|1629216|1629684|1630202|200782|201143|202710|203506,1610612748.0,42100305,20220525,True,MIA,BOS
1,PT02M14.00S,02:14,Q1 02:14,37.766666666666666,113,steal,D. White STEAL (1 STL),[],White,15,15,,False,False,1628401,,turnover,foul,,,,1627759|1628401|1629130|1629216|1629684|1630202|200782|201143|202710|203506,1610612738.0,42100305,20220525,True,BOS,MIA
