period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
3,PT07M59.00S,07:59,Q3 07:59,18.016666666666666,352,2pt,T. Young 16' pullup Jump Shot (27 PTS),[],Young,77,76,Made,True,False,1629027,,3pt made,foul,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT07M59.00S,07:59,Q3 07:59,18.016666666666666,353,foul,A. Horford flagrant-type-1 personal FOUL (3 PF) (Young 1 FT),['1freethrow'],Horford,77,76,,False,False,201143,,2pt made,freethrow,1629027.0,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT07M59.00S,07:59,Q3 07:59,18.016666666666666,356,freethrow,T. Young flagrant Free Throw 1 of 1 (28 PTS),[],Young,78,76,Made,False,False,1629027,,foul,2pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT07M42.00S,07:42,Q3 07:42,18.3,357,2pt,MISS D. Hunter 13' pullup Shot,[],Hunter,78,76,Missed,True,False,1629631,,freethrow,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT07M41.00S,07:41,Q3 07:41,18.316666666666663,358,rebound,TEAM offensive REBOUND,['team'],,78,76,,False,False,0,,2pt missed,foul,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT07M41.00S,07:41,Q3 07:41,18.316666666666663,359,foul,D. White loose ball personal FOUL (2 PF),[],White,78,76,,False,False,1628401,,rebound,foul,1628381.0,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT07M28.00S,07:28,Q3 07:28,18.53333333333333,361,foul,J. Brown shooting personal FOUL (2 PF) (Murray 2 FT),['2freethrow'],Brown,78,76,,False,False,1627759,,foul,freethrow,1627749.0,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT07M28.00S,07:28,Q3 07:28,18.53333333333333,363,freethrow,D. Murray Free Throw 1 of 2 (3 PTS),['2ndchance'],Murray,79,76,Made,False,False,1627749,,foul,freethrow,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT07M28.00S,07:28,Q3 07:28,18.53333333333333,364,freethrow,D. Murray Free Throw 2 of 2 (4 PTS),['2ndchance'],Murray,80,76,Made,False,False,1627749,,freethrow,foul,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT07M10.00S,07:10,Q3 07:10,18.83333333333333,365,foul,D. Hunter shooting personal FOUL (3 PF) (Tatum 2 FT),['2freethrow'],Hunter,80,76,,False,False,1629631,,freethrow,freethrow,1628369.0,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT07M10.00S,07:10,Q3 07:10,18.83333333333333,367,freethrow,J. Tatum Free Throw 1 of 2 (17 PTS),[],Tatum,80,77,Made,False,False,1628369,,foul,freethrow,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT07M10.00S,07:10,Q3 07:10,18.83333333333333,368,freethrow,J. Tatum Free Throw 2 of 2 (18 PTS),[],Tatum,80,78,Made,False,False,1628369,,freethrow,2pt made,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT07M06.00S,07:06,Q3 07:06,18.9,369,2pt,D. Murray driving Layup (6 PTS) (T. Young 5 AST),['pointsinthepaint'],Murray,82,78,Made,True,True,1627749,1629027.0,freethrow,foul,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT07M06.00S,07:06,Q3 07:06,18.9,371,foul,D. White shooting personal FOUL (3 PF) (Murray 1 FT),['1freethrow'],White,82,78,,False,False,1628401,,2pt made,substitution,1627749.0,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT07M06.00S,07:06,Q3 07:06,18.9,373,substitution,SUB out: D. White,[],White,82,78,,False,False,1628401,,foul,substitution,,,,1627749|1627759|1628369|1628381|1629027|1629631|201143|203935|203991,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT07M06.00S,07:06,Q3 07:06,18.9,374,substitution,SUB in: M. Brogdon,[],Brogdon,82,78,,False,False,1627763,,substitution,freethrow,,,,1627749|1627759|1627763|1628369|1628381|1629027|1629631|201143|203935|203991,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT07M06.00S,07:06,Q3 07:06,18.9,375,freethrow,D. Murray Free Throw 1 of 1 (7 PTS),[],Murray,83,78,Made,False,False,1627749,,substitution,3pt made,,,,1627749|1627759|1627763|1628369|1628381|1629027|1629631|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT06M46.00S,06:46,Q3 06:46,17.233333333333334,376,3pt,A. Horford 3PT  (5 PTS) (M. Brogdon 2 AST),[],Horford,83,81,Made,True,True,201143,1627763.0,freethrow,2pt missed,,,,1627749|1627759|1627763|1628369|1628381|1629027|1629631|201143|203935|203991,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT06M30.00S,06:30,Q3 06:30,17.5,378,2pt,MISS T. Young 11' driving floating Shot,[],Young,83,81,Missed,True,False,1629027,,3pt made,rebound,,,,1627749|1627759|1627763|1628369|1628381|1629027|1629631|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT06M27.00S,06:27,Q3 06:27,17.55,379,rebound,M. Brogdon REBOUND (Off:1 Def:1),[],Brogdon,83,81,,False,False,1627763,,2pt missed,2pt made,,,,1627749|1627759|1627763|1628369|1628381|1629027|1629631|201143|203935|203991,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT06M14.00S,06:14,Q3 06:14,17.766666666666666,380,2pt,M. Brogdon 12' driving floating Jump Shot (11 PTS),[],Brogdon,83,83,Made,True,False,1627763,,rebound,foul,,,,1627749|1627759|1627763|1628369|1628381|1629027|1629631|201143|203935|203991,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT06M05.00S,06:05,Q3 06:05,17.916666666666668,381,foul,M. Brogdon personal FOUL (1 PF) (Hunter 2 FT),"['inpenalty', '2freethrow']",Brogdon,83,83,,False,False,1627763,,2pt made,timeout,1629631.0,,,1627749|1627759|1627763|1628369|1628381|1629027|1629631|201143|203935|203991,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT06M05.00S,06:05,Q3 06:05,17.916666666666668,383,timeout,ATL Timeout,"['team', 'mandatory']",,83,83,,False,False,0,,foul,substitution,,,,1627749|1627759|1627763|1628369|1628381|1629027|1629631|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT06M05.00S,06:05,Q3 06:05,17.916666666666668,384,substitution,SUB out: J. Collins,[],Collins,83,83,,False,False,1628381,,timeout,substitution,,,,1627749|1627759|1627763|1628369|1629027|1629631|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT06M05.00S,06:05,Q3 06:05,17.916666666666668,385,substitution,SUB in: S. Bey,[],Bey,83,83,,False,False,1630180,,substitution,freethrow,,,,1627749|1627759|1627763|1628369|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT06M05.00S,06:05,Q3 06:05,17.916666666666668,386,freethrow,D. Hunter Free Throw 1 of 2 (11 PTS),[],Hunter,84,83,Made,False,False,1629631,,substitution,freethrow,,,,1627749|1627759|1627763|1628369|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT06M05.00S,06:05,Q3 06:05,17.916666666666668,387,freethrow,D. Hunter Free Throw 2 of 2 (12 PTS),[],Hunter,85,83,Made,False,False,1629631,,freethrow,2pt made,,,,1627749|1627759|1627763|1628369|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT05M51.00S,05:51,Q3 05:51,16.15,388,2pt,J. Tatum 20' Jump Shot (20 PTS) (M. Brogdon 3 AST),[],Tatum,85,85,Made,True,True,1628369,1627763.0,freethrow,3pt made,,,,1627749|1627759|1627763|1628369|1629027|1629631|1630180|201143|203935|203991,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT05M36.00S,05:36,Q3 05:36,16.4,390,3pt,D. Hunter 25' 3PT  (15 PTS) (T. Young 6 AST),[],Hunter,88,85,Made,True,True,1629631,1629027.0,2pt made,3pt made,,,,1627749|1627759|1627763|1628369|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT05M22.00S,05:22,Q3 05:22,16.633333333333333,392,3pt,J. Tatum 3PT  (23 PTS) (A. Horford 4 AST),[],Tatum,88,88,Made,True,True,1628369,201143.0,3pt made,3pt missed,,,,1627749|1627759|1627763|1628369|1629027|1629631|1630180|201143|203935|203991,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT05M07.00S,05:07,Q3 05:07,16.883333333333333,394,3pt,MISS T. Young 24' step back 3PT,[],Young,88,88,Missed,True,False,1629027,,3pt made,rebound,,,,1627749|1627759|1627763|1628369|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT05M03.00S,05:03,Q3 05:03,16.95,395,rebound,J. Brown REBOUND (Off:0 Def:4),[],Brown,88,88,,False,False,1627759,,3pt missed,2pt missed,,,,1627749|1627759|1627763|1628369|1629027|1629631|1630180|201143|203935|203991,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT04M52.00S,04:52,Q3 04:52,15.133333333333333,396,2pt,MISS J. Tatum driving Layup - blocked,['pointsinthepaint'],Tatum,88,88,Missed,True,False,1628369,,rebound,block,,,1629027.0,1627749|1627759|1627763|1628369|1629027|1629631|1630180|201143|203935|203991,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT04M52.00S,04:52,Q3 04:52,15.133333333333333,397,block,T. Young BLOCK (2 BLK),[],Young,88,88,,False,False,1629027,,2pt missed,rebound,,,,1627749|1627759|1627763|1628369|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT04M49.00S,04:49,Q3 04:49,15.183333333333334,398,rebound,D. Hunter REBOUND (Off:1 Def:5),[],Hunter,88,88,,False,False,1629631,,block,2pt missed,,,,1627749|1627759|1627763|1628369|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT04M38.00S,04:38,Q3 04:38,15.366666666666667,399,2pt,MISS S. Bey driving Layup - blocked,['pointsinthepaint'],Bey,88,88,Missed,True,False,1630180,,rebound,block,,,201143.0,1627749|1627759|1627763|1628369|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT04M35.00S,04:35,Q3 04:35,15.416666666666666,400,rebound,C. Capela REBOUND (Off:5 Def:4),[],Capela,88,88,,False,False,203991,,block,2pt made,,,,1627749|1627759|1627763|1628369|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT04M34.00S,04:34,Q3 04:34,15.433333333333334,401,2pt,C. Capela Hook (8 PTS),"['pointsinthepaint', '2ndchance']",Capela,90,88,Made,True,False,203991,,rebound,3pt missed,,,,1627749|1627759|1627763|1628369|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT04M18.00S,04:18,Q3 04:18,15.7,402,3pt,MISS M. Brogdon 25' pullup 3PT,[],Brogdon,90,88,Missed,True,False,1627763,,2pt made,rebound,,,,1627749|1627759|1627763|1628369|1629027|1629631|1630180|201143|203935|203991,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT04M16.00S,04:16,Q3 04:16,15.733333333333333,403,rebound,T. Young REBOUND (Off:0 Def:3),[],Young,90,88,,False,False,1629027,,3pt missed,2pt missed,,,,1627749|1627759|1627763|1628369|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT04M07.00S,04:07,Q3 04:07,15.883333333333333,404,2pt,MISS C. Capela Layup,['pointsinthepaint'],Capela,90,88,Missed,True,False,203991,,rebound,rebound,,,,1627749|1627759|1627763|1628369|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT04M05.00S,04:05,Q3 04:05,15.916666666666666,405,rebound,J. Tatum REBOUND (Off:1 Def:8),[],Tatum,90,88,,False,False,1628369,,2pt missed,2pt made,,,,1627749|1627759|1627763|1628369|1629027|1629631|1630180|201143|203935|203991,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT04M01.00S,04:01,Q3 04:01,15.983333333333333,406,2pt,J. Brown running Layup (25 PTS),"['pointsinthepaint', 'fastbreak']",Brown,90,90,Made,True,False,1627759,,rebound,timeout,,,,1627749|1627759|1627763|1628369|1629027|1629631|1630180|201143|203935|203991,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT04M01.00S,04:01,Q3 04:01,15.983333333333333,407,timeout,ATL Timeout,"['team', 'mandatory']",,90,90,,False,False,0,,2pt made,substitution,,,,1627749|1627759|1627763|1628369|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT04M01.00S,04:01,Q3 04:01,15.983333333333333,408,substitution,SUB out: T. Young,[],Young,90,90,,False,False,1629027,,timeout,substitution,,,,1627749|1627759|1627763|1628369|1629631|1630180|201143|203935|203991,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT04M01.00S,04:01,Q3 04:01,15.983333333333333,409,substitution,SUB out: C. Capela,[],Capela,90,90,,False,False,203991,,substitution,substitution,,,,1627749|1627759|1627763|1628369|1629631|1630180|201143|203935,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT04M01.00S,04:01,Q3 04:01,15.983333333333333,411,substitution,SUB in: O. Okongwu,[],Okongwu,90,90,,False,False,1630168,,substitution,substitution,,,,1627749|1627759|1627763|1628369|1629631|1630168|1630180|201143|203935,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT04M01.00S,04:01,Q3 04:01,15.983333333333333,412,substitution,SUB in: B. Bogdanovic,[],Bogdanovic,90,90,,False,False,203992,,substitution,substitution,,,,1627749|1627759|1627763|1628369|1629631|1630168|1630180|201143|203935|203992,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT04M01.00S,04:01,Q3 04:01,15.983333333333333,413,substitution,SUB in: G. Williams,[],Williams,90,90,,False,False,1629684,,substitution,substitution,,,,1627749|1627759|1627763|1628369|1629631|1629684|1630168|1630180|201143|203935|203992,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT04M01.00S,04:01,Q3 04:01,15.983333333333333,414,substitution,SUB out: J. Brown,[],Brown,90,90,,False,False,1627759,,substitution,substitution,,,,1627749|1627763|1628369|1629631|1629684|1630168|1630180|201143|203935|203992,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT04M01.00S,04:01,Q3 04:01,15.983333333333333,415,substitution,SUB out: A. Horford,[],Horford,90,90,,False,False,201143,,substitution,substitution,,,,1627749|1627763|1628369|1629631|1629684|1630168|1630180|203935|203992,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT04M01.00S,04:01,Q3 04:01,15.983333333333333,416,substitution,SUB in: R. Williams III,[],Williams III,90,90,,False,False,1629057,,substitution,2pt made,,,,1627749|1627763|1628369|1629057|1629631|1629684|1630168|1630180|203935|203992,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT03M40.00S,03:40,Q3 03:40,14.333333333333334,418,2pt,D. Murray 11' turnaround fadeaway Jump Shot (9 PTS),['pointsinthepaint'],Murray,92,90,Made,True,False,1627749,,substitution,foul,,,,1627749|1627763|1628369|1629057|1629631|1629684|1630168|1630180|203935|203992,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT03M25.00S,03:25,Q3 03:25,14.583333333333334,419,foul,S. Bey personal FOUL (1 PF) (Smart 2 FT),"['inpenalty', '2freethrow']",Bey,92,90,,False,False,1630180,,2pt made,freethrow,203935.0,,,1627749|1627763|1628369|1629057|1629631|1629684|1630168|1630180|203935|203992,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT03M25.00S,03:25,Q3 03:25,14.583333333333334,421,freethrow,MISS M. Smart Free Throw 1 of 2,[],Smart,92,90,Missed,False,False,203935,,foul,rebound,,,,1627749|1627763|1628369|1629057|1629631|1629684|1630168|1630180|203935|203992,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT03M25.00S,03:25,Q3 03:25,14.583333333333334,422,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,92,90,,False,False,0,,freethrow,freethrow,,,,1627749|1627763|1628369|1629057|1629631|1629684|1630168|1630180|203935|203992,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT03M25.00S,03:25,Q3 03:25,14.583333333333334,423,freethrow,M. Smart Free Throw 2 of 2 (15 PTS),[],Smart,92,91,Made,False,False,203935,,rebound,2pt missed,,,,1627749|1627763|1628369|1629057|1629631|1629684|1630168|1630180|203935|203992,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT03M17.00S,03:17,Q3 03:17,14.716666666666669,424,2pt,MISS D. Murray 10' driving floating Shot,['pointsinthepaint'],Murray,92,91,Missed,True,False,1627749,,freethrow,rebound,,,,1627749|1627763|1628369|1629057|1629631|1629684|1630168|1630180|203935|203992,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT03M14.00S,03:14,Q3 03:14,14.766666666666667,425,rebound,R. Williams III REBOUND (Off:0 Def:5),[],Williams III,92,91,,False,False,1629057,,2pt missed,substitution,,,,1627749|1627763|1628369|1629057|1629631|1629684|1630168|1630180|203935|203992,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT03M08.00S,03:08,Q3 03:08,14.866666666666667,427,substitution,SUB out: M. Smart,[],Smart,92,91,,False,False,203935,,rebound,substitution,,,,1627749|1627763|1628369|1629057|1629631|1629684|1630168|1630180|203992,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT03M08.00S,03:08,Q3 03:08,14.866666666666667,428,substitution,SUB in: D. White,[],White,92,91,,False,False,1628401,,substitution,2pt made,,,,1627749|1627763|1628369|1628401|1629057|1629631|1629684|1630168|1630180|203992,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT02M59.00S,02:59,Q3 02:59,13.016666666666667,429,2pt,J. Tatum driving floating Jump Shot (25 PTS),['pointsinthepaint'],Tatum,92,93,Made,True,False,1628369,,substitution,2pt made,,,,1627749|1627763|1628369|1628401|1629057|1629631|1629684|1630168|1630180|203992,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT02M32.00S,02:32,Q3 02:32,13.466666666666669,430,2pt,B. Bogdanovic 7' driving finger roll Layup (9 PTS),['pointsinthepaint'],Bogdanovic,94,93,Made,True,False,203992,,2pt made,3pt made,,,,1627749|1627763|1628369|1628401|1629057|1629631|1629684|1630168|1630180|203992,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT02M14.00S,02:14,Q3 02:14,13.766666666666667,431,3pt,G. Williams 3PT  (3 PTS) (J. Tatum 5 AST),[],Williams,94,96,Made,True,True,1629684,1628369.0,2pt made,2pt missed,,,,1627749|1627763|1628369|1628401|1629057|1629631|1629684|1630168|1630180|203992,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT01M55.00S,01:55,Q3 01:55,12.083333333333334,433,2pt,MISS D. Hunter 13' pullup Shot,[],Hunter,94,96,Missed,True,False,1629631,,3pt made,rebound,,,,1627749|1627763|1628369|1628401|1629057|1629631|1629684|1630168|1630180|203992,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT01M53.00S,01:53,Q3 01:53,12.116666666666667,434,rebound,J. Tatum REBOUND (Off:1 Def:9),[],Tatum,94,96,,False,False,1628369,,2pt missed,2pt made,,,,1627749|1627763|1628369|1628401|1629057|1629631|1629684|1630168|1630180|203992,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT01M43.00S,01:43,Q3 01:43,12.283333333333331,435,2pt,M. Brogdon 12' driving floating Jump Shot (13 PTS) (J. Tatum 6 AST),['pointsinthepaint'],Brogdon,94,98,Made,True,True,1627763,1628369.0,rebound,2pt missed,,,,1627749|1627763|1628369|1628401|1629057|1629631|1629684|1630168|1630180|203992,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT01M19.00S,01:19,Q3 01:19,12.683333333333334,437,2pt,MISS S. Bey 6' pullup Shot,['pointsinthepaint'],Bey,94,98,Missed,True,False,1630180,,2pt made,rebound,,,,1627749|1627763|1628369|1628401|1629057|1629631|1629684|1630168|1630180|203992,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT01M15.00S,01:15,Q3 01:15,12.75,438,rebound,D. Murray REBOUND (Off:1 Def:4),[],Murray,94,98,,False,False,1627749,,2pt missed,2pt made,,,,1627749|1627763|1628369|1628401|1629057|1629631|1629684|1630168|1630180|203992,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT01M13.00S,01:13,Q3 01:13,12.783333333333331,439,2pt,D. Hunter driving Layup (17 PTS) (D. Murray 10 AST),"['pointsinthepaint', '2ndchance']",Hunter,96,98,Made,True,True,1629631,1627749.0,rebound,timeout,,,,1627749|1627763|1628369|1628401|1629057|1629631|1629684|1630168|1630180|203992,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT01M13.00S,01:13,Q3 01:13,12.783333333333331,441,timeout,BOS Timeout,['team'],,96,98,,False,False,0,,2pt made,substitution,,,,1627749|1627763|1628369|1628401|1629057|1629631|1629684|1630168|1630180|203992,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT01M13.00S,01:13,Q3 01:13,12.783333333333331,442,substitution,SUB out: D. Murray,[],Murray,96,98,,False,False,1627749,,timeout,substitution,,,,1627763|1628369|1628401|1629057|1629631|1629684|1630168|1630180|203992,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT01M13.00S,01:13,Q3 01:13,12.783333333333331,444,substitution,SUB out: R. Williams III,[],Williams III,96,98,,False,False,1629057,,substitution,substitution,,,,1627763|1628369|1628401|1629631|1629684|1630168|1630180|203992,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT01M13.00S,01:13,Q3 01:13,12.783333333333331,445,substitution,SUB in: J. Collins,[],Collins,96,98,,False,False,1628381,,substitution,substitution,,,,1627763|1628369|1628381|1628401|1629631|1629684|1630168|1630180|203992,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT01M13.00S,01:13,Q3 01:13,12.783333333333331,446,substitution,SUB in: T. Young,[],Young,96,98,,False,False,1629027,,substitution,substitution,,,,1627763|1628369|1628381|1628401|1629027|1629631|1629684|1630168|1630180|203992,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT01M13.00S,01:13,Q3 01:13,12.783333333333331,447,substitution,SUB in: J. Brown,[],Brown,96,98,,False,False,1627759,,substitution,substitution,,,,1627759|1627763|1628369|1628381|1628401|1629027|1629631|1629684|1630168|1630180|203992,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT00M59.10S,00:59,Q3 00:59,11.016666666666667,448,3pt,MISS J. Tatum 25' step back 3PT,[],Tatum,96,98,Missed,True,False,1628369,,substitution,rebound,,,,1627759|1627763|1628369|1628381|1628401|1629027|1629684|1630168|1630180|203992,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT00M56.50S,00:56,Q3 00:56,11.066666666666666,449,rebound,TEAM defensive REBOUND,['team'],,96,98,,False,False,0,,3pt missed,2pt made,,,,1627759|1627763|1628369|1628381|1628401|1629027|1629684|1630168|1630180|203992,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT00M41.00S,00:41,Q3 00:41,11.316666666666666,451,2pt,B. Bogdanovic driving Layup (11 PTS) (O. Okongwu 2 AST),['pointsinthepaint'],Bogdanovic,98,98,Made,True,True,203992,1630168.0,rebound,3pt missed,,,,1627759|1627763|1628369|1628381|1628401|1629027|1629684|1630168|1630180|203992,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT01M13.00S,01:13,Q3 01:13,12.783333333333331,453,substitution,SUB out: D. Hunter,[],Hunter,96,98,,False,False,1629631,,substitution,3pt missed,,,,1627759|1627763|1628369|1628381|1628401|1629027|1629684|1630168|1630180|203992,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT00M33.60S,00:33,Q3 00:33,11.45,454,3pt,MISS J. Tatum 25' pullup 3PT,[],Tatum,98,98,Missed,True,False,1628369,,2pt made,rebound,,,,1627759|1627763|1628369|1628381|1628401|1629027|1629684|1630168|1630180|203992,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT00M31.70S,00:31,Q3 00:31,11.483333333333333,455,rebound,O. Okongwu REBOUND (Off:2 Def:5),[],Okongwu,98,98,,False,False,1630168,,3pt missed,2pt missed,,,,1627759|1627763|1628369|1628381|1628401|1629027|1629684|1630168|1630180|203992,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT00M27.80S,00:27,Q3 00:27,11.55,456,2pt,MISS T. Young driving Layup,['pointsinthepaint'],Young,98,98,Missed,True,False,1629027,,rebound,rebound,,,,1627759|1627763|1628369|1628381|1628401|1629027|1629684|1630168|1630180|203992,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT00M25.50S,00:25,Q3 00:25,11.583333333333334,457,rebound,O. Okongwu REBOUND (Off:3 Def:5),[],Okongwu,98,98,,False,False,1630168,,2pt missed,2pt made,,,,1627759|1627763|1628369|1628381|1628401|1629027|1629684|1630168|1630180|203992,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT00M25.50S,00:25,Q3 00:25,11.583333333333334,458,2pt,O. Okongwu putback Layup (6 PTS),"['pointsinthepaint', '2ndchance']",Okongwu,100,98,Made,True,False,1630168,,rebound,foul,,,,1627759|1627763|1628369|1628381|1628401|1629027|1629684|1630168|1630180|203992,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT00M25.50S,00:25,Q3 00:25,11.583333333333334,459,foul,G. Williams shooting personal FOUL (1 PF) (Okongwu 1 FT),"['inpenalty', '1freethrow']",Williams,100,98,,False,False,1629684,,2pt made,freethrow,1630168.0,,,1627759|1627763|1628369|1628381|1628401|1629027|1629684|1630168|1630180|203992,1610612738.0,42200116,20230427,True,BOS,ATL
3,PT00M25.50S,00:25,Q3 00:25,11.583333333333334,461,freethrow,MISS O. Okongwu Free Throw 1 of 1,['2ndchance'],Okongwu,100,98,Missed,False,False,1630168,,foul,rebound,,,,1627759|1627763|1628369|1628381|1628401|1629027|1629684|1630168|1630180|203992,1610612737.0,42200116,20230427,True,ATL,BOS
3,PT00M23.80S,00:23,Q3 00:23,11.616666666666667,462,rebound,J. Brown REBOUND (Off:0 Def:5),[],Brown,100,98,,False,False,1627759,,freethrow,2pt missed,,,,1627759|1627763|1628369|1628381|1628401|1629027|1629684|1630168|1630180|203992,1610612738.0,42200116,20230427,True,BOS,ATL
